ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.",Common stock,"EUR",2504810,2018-02-02,14:13,10.34,10.34,10.34,10.34,160,1
"DE000KSAG888","SDF","K+S AG NA O.N.",Common stock,"EUR",2504812,2018-02-02,14:13,22.14,22.14,22.12,22.12,812,4
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.",Common stock,"EUR",2504813,2018-02-02,14:13,69.48,69.48,69.48,69.48,43,4
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.",Common stock,"EUR",2504814,2018-02-02,14:13,86.36,86.36,86.36,86.36,77,1
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO",Common stock,"EUR",2504816,2018-02-02,14:13,73.36,73.36,73.36,73.36,110,2
"DE000PAT1AG3","P1Z","PATRIZIA IMMOBILIEN NA ON",Common stock,"EUR",2504817,2018-02-02,14:13,19.44,19.44,19.28,19.39,13525,30
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO",Common stock,"EUR",2504849,2018-02-02,14:13,13.88,13.88,13.875,13.875,2352,6
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.",Common stock,"EUR",2504852,2018-02-02,14:13,65.96,65.96,65.96,65.96,9,1
"DE000TUAG000","TUI1","TUI AG NA O.N.",Common stock,"EUR",2504855,2018-02-02,14:13,18.21,18.21,18.2,18.205,2912,7
"DE000UNSE018","UN01","UNIPER SE  NA O.N.",Common stock,"EUR",2504856,2018-02-02,14:13,23.33,23.33,23.32,23.33,135,3
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.",Common stock,"EUR",2504859,2018-02-02,14:13,124.15,124.15,124,124.1,725,12
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.",Common stock,"EUR",2504860,2018-02-02,14:13,158,158,157.85,157.85,116,3
"DE0005008007","ADL","ADLER REAL ESTATE AG",Common stock,"EUR",2504874,2018-02-02,14:13,12.48,12.48,12.44,12.44,2069,4
"DE0005089031","UTDI","UTD.INTERNET AG NA",Common stock,"EUR",2504878,2018-02-02,14:13,58.34,58.34,58.32,58.32,777,2
"DE0005103006","ADV","ADVA OPT.NETW.SE  O.N.",Common stock,"EUR",2504881,2018-02-02,14:13,6.45,6.45,6.45,6.45,1000,1
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-02,14:13,14.174,14.186,14.172,14.184,44904,44
"DE0005158703","BC8","BECHTLE AG O.N.",Common stock,"EUR",2504894,2018-02-02,14:13,72.35,72.4,72.35,72.35,355,3
"DE0005168108","B5A","BAUER AG",Common stock,"EUR",2504896,2018-02-02,14:13,24.6,24.65,24.6,24.65,1787,12
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-02,14:13,90.64,90.74,90.64,90.7,2683,23
"DE0005200000","BEI","BEIERSDORF AG O.N.",Common stock,"EUR",2504906,2018-02-02,14:13,94.64,94.64,94.58,94.62,629,9
"DE0005408884","LEO","LEONI AG NA O.N.",Common stock,"EUR",2504929,2018-02-02,14:13,60.12,60.12,60.1,60.1,547,4
"DE0005439004","CON","CONTINENTAL AG O.N.",Common stock,"EUR",2504933,2018-02-02,14:13,235.3,235.4,235.3,235.4,168,4
"DE0005470405","LXS","LANXESS AG",Common stock,"EUR",2504935,2018-02-02,14:13,68.56,68.56,68.56,68.56,375,1
"DE0005488100","ISR","ISRA VISION O.N.",Common stock,"EUR",2504937,2018-02-02,14:13,191.4,191.4,191.4,191.4,192,4
"DE0005493092","BVB","BORUSSIA DORTMUND",Common stock,"EUR",2504940,2018-02-02,14:13,5.8,5.81,5.8,5.81,3069,4
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-02,14:13,37.66,37.67,37.65,37.67,5963,12
"DE0005557508","DTE","DT.TELEKOM AG NA",Common stock,"EUR",2504954,2018-02-02,14:13,13.755,13.755,13.745,13.755,23328,19
"DE0005558696","PGN","PARAGON AG",Common stock,"EUR",2504955,2018-02-02,14:13,77.6,77.6,77.6,77.6,56,1
"DE0005664809","EVT","EVOTEC AG O.N.",Common stock,"EUR",2504963,2018-02-02,14:13,15.25,15.255,15.25,15.25,500,2
"DE0005677108","ELG","ELMOS SEMICONDUCTOR AG",Common stock,"EUR",2504964,2018-02-02,14:13,23.6,23.6,23.6,23.6,218,1
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT",Common stock,"EUR",2504970,2018-02-02,14:13,93,93,93,93,325,1
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.",Common stock,"EUR",2504973,2018-02-02,14:13,66.96,66.96,66.9,66.96,5811,23
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.",Common stock,"EUR",2504974,2018-02-02,14:13,88.2,88.24,88.18,88.24,214,4
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.",Common stock,"EUR",2504976,2018-02-02,14:13,43.54,43.56,43.54,43.56,95,2
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.",Common stock,"EUR",2504978,2018-02-02,14:13,101.9,101.9,101.9,101.9,449,3
"DE0005855183","MSAG","MS INDUSTRIE AG",Common stock,"EUR",2504980,2018-02-02,14:13,4.4,4.4,4.4,4.4,10477,1
"DE0005878003","GIL","DMG MORI AG O.N.",Common stock,"EUR",2504984,2018-02-02,14:13,48.2,48.2,48.2,48.2,93,1
"DE0005909006","GBF","BILFINGER SE O.N.",Common stock,"EUR",2504986,2018-02-02,14:13,36.66,36.66,36.66,36.66,39,1
"DE0005933923","EXS3","ISHARES MDAX UCITS ETF",ETF,"EUR",2504988,2018-02-02,14:13,225.1,225.1,225.1,225.1,10,1
"DE0005937007","MAN","MAN SE ST O.N.",Common stock,"EUR",2504995,2018-02-02,14:13,95.2,95.2,95.2,95.2,60,1
"DE0006013006","HAB","HAMBORNER REIT AG O.N.",Common stock,"EUR",2504998,2018-02-02,14:13,9.67,9.67,9.67,9.67,530,3
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.",Common stock,"EUR",2505002,2018-02-02,14:13,86.26,86.26,86.22,86.22,835,4
"DE0006048408","HEN","HENKEL AG+CO.KGAA ST O.N.",Common stock,"EUR",2505003,2018-02-02,14:13,101.6,101.6,101.6,101.6,203,1
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO",Common stock,"EUR",2505004,2018-02-02,14:13,111.85,111.85,111.85,111.85,967,4
"DE0006062144","1COV","COVESTRO AG  O.N.",Common stock,"EUR",2505008,2018-02-02,14:13,91.1,91.1,91.08,91.08,708,8
"DE0006202005","SZG","SALZGITTER AG O.N.",Common stock,"EUR",2505016,2018-02-02,14:13,47.64,47.64,47.62,47.62,382,4
"DE0006219934","JUN3","JUNGHEINRICH AG O.N.VZO",Common stock,"EUR",2505020,2018-02-02,14:13,38.94,38.94,38.88,38.88,305,4
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.",Common stock,"EUR",2505024,2018-02-02,14:13,22.8,22.8,22.8,22.8,7119,9
"DE0006464506","LEI","LEIFHEIT AG O.N.",Common stock,"EUR",2505042,2018-02-02,14:13,27.65,27.65,27.65,27.65,60,1
"DE0006483001","LIN","LINDE AG O.N.",Common stock,"EUR",2505043,2018-02-02,14:13,179,179,179,179,25,1
"DE0006599905","MRK","MERCK KGAA O.N.",Common stock,"EUR",2505050,2018-02-02,14:13,85.72,85.74,85.7,85.7,556,3
"DE0006602006","G1A","GEA GROUP AG",Common stock,"EUR",2505051,2018-02-02,14:13,39.43,39.43,39.43,39.43,61,2
"DE0006632003","MOR","MORPHOSYS AG O.N.",Common stock,"EUR",2505055,2018-02-02,14:13,77.5,77.5,77.5,77.5,22,1
"DE0006766504","NDA","AURUBIS AG",Common stock,"EUR",2505060,2018-02-02,14:13,82.52,82.52,82.52,82.52,76,2
"DE0006972508","PBY","PUBLITY AG NA O.N.",Common stock,"EUR",2505068,2018-02-02,14:13,25.65,25.65,25.65,25.65,9,1
"DE0007030009","RHM","RHEINMETALL AG",Common stock,"EUR",2505071,2018-02-02,14:13,112.9,112.9,112.9,112.9,4,1
"DE0007037129","RWE","RWE AG ST O.N.",Common stock,"EUR",2505072,2018-02-02,14:13,15.685,15.685,15.66,15.665,7610,10
"DE0007100000","DAI","DAIMLER AG NA O.N.",Common stock,"EUR",2505076,2018-02-02,14:13,71.58,71.58,71.56,71.57,4226,17
"DE0007164600","SAP","SAP SE O.N.",Common stock,"EUR",2505077,2018-02-02,14:13,88.91,88.92,88.89,88.9,3561,17
"DE0007235301","SGL","SGL CARBON SE O.N.",Common stock,"EUR",2505087,2018-02-02,14:13,12.14,12.14,12.14,12.14,695,2
"DE0007236101","SIE","SIEMENS AG NA",Common stock,"EUR",2505088,2018-02-02,14:13,115.74,115.74,115.68,115.72,2480,13
"DE0007257503","CEC","CECONOMY AG  ST O.N.",Common stock,"EUR",2505090,2018-02-02,14:13,11.5,11.5,11.5,11.5,336,1
"DE0007472060","WDI","WIRECARD AG",Common stock,"EUR",2505101,2018-02-02,14:13,96.94,96.94,96.88,96.88,444,7
"DE0007493991","SAX","STROEER SE + CO. KGAA",Common stock,"EUR",2505103,2018-02-02,14:13,60.1,60.1,60.05,60.05,427,4
"DE0007500001","TKA","THYSSENKRUPP AG O.N.",Common stock,"EUR",2505105,2018-02-02,14:13,24.77,24.77,24.75,24.76,6728,9
"DE0007507501","WSU","WASHTEC AG O.N.",Common stock,"EUR",2505106,2018-02-02,14:13,69.7,69.7,69.7,69.7,97,1
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.",Common stock,"EUR",2505113,2018-02-02,14:13,177.2,177.2,177.2,177.2,446,2
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.",Common stock,"EUR",2505114,2018-02-02,14:13,175.3,175.38,175.28,175.34,540,8
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.",Common stock,"EUR",2505130,2018-02-02,14:13,28.42,28.42,28.41,28.41,3683,3
"DE0008402215","HNR1","HANNOVER RUECK SE NA O.N.",Common stock,"EUR",2505132,2018-02-02,14:13,111,111,111,111,129,1
"DE0008404005","ALV","ALLIANZ SE NA O.N.",Common stock,"EUR",2505133,2018-02-02,14:13,200.95,200.95,200.9,200.9,963,13
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.",Common stock,"EUR",2505134,2018-02-02,14:13,189.5,189.5,189.5,189.5,459,3
"FI0009000681","NOA3","NOKIA OYJ EO-;06",Common stock,"EUR",2505156,2018-02-02,14:13,4.432,4.432,4.428,4.428,12500,5
"FR0011550185","ESEE","BNPPE S+P 500 U.ETF CEO",ETF,"EUR",2505328,2018-02-02,14:13,121.815,121.815,121.815,121.815,1519,1
"IE00BYZK4883","2B79","ISHSIV-DIGITILASATION DLA",ETF,"EUR",2505554,2018-02-02,14:13,5.122,5.123,5.122,5.122,4000,2
"IE00B1FZS244","IQQ4","ISHSII-ASIA PROP.YLD DLD",ETF,"EUR",2505586,2018-02-02,14:13,22.965,22.965,22.96,22.965,400,2
"IE00B14X4S71","IUSU","IS DL T.BD1-3YR U.ETF DLD",ETF,"EUR",2505602,2018-02-02,14:13,105.24,105.25,105.24,105.24,21000,2
"IE00B3B8Q275","IUS6","ISHSIII-EO COV.BD EO DIS",ETF,"EUR",2505622,2018-02-02,14:13,153.475,153.475,153.475,153.475,1803,9
"IE00B5MJYB88","SC0Q","SOURCE-S.ST.EU.600O.TEL.A",ETF,"EUR",2505691,2018-02-02,14:13,98.44,98.44,98.44,98.44,199,1
"IE00B53QG562","SXR7","ISHSVII-MSCI EMU EO ACC",ETF,"EUR",2505730,2018-02-02,14:13,115.04,115.04,115.04,115.04,86,1
"IE00B66F4759","EUNW","IS EO H.Y.CO.BD U.ETF EOD",ETF,"EUR",2505762,2018-02-02,14:13,107.235,107.24,107.235,107.24,123,2
"IE0032523478","IBCS","ISHS-EO C.BD L.C.U.ETFEOD",ETF,"EUR",2505800,2018-02-02,14:13,135.2,135.2,135.2,135.2,36,1
"IT0003128367","ENL","ENEL S.P.A.          EO 1",Common stock,"EUR",2505805,2018-02-02,14:13,4.989,4.989,4.989,4.989,1000,1
"LU0775917882","GYC","GRAND CITY PROPERT.EO-;10",Common stock,"EUR",2506054,2018-02-02,14:13,18.63,18.63,18.62,18.62,1020,4
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-;50",Common stock,"EUR",2506267,2018-02-02,14:13,0.4408,0.441,0.4408,0.441,61299,4
"NL0011794037","AHOG","AHOLD DELHAIZE;KON.EO-;01",Common stock,"EUR",2506269,2018-02-02,14:13,17.87,17.87,17.87,17.87,1500,1
"NL0011821202","INN1","ING GROEP NV      EO -;01",Common stock,"EUR",2506270,2018-02-02,14:13,15.784,15.784,15.77,15.774,9977,6
"DE0005933956","EXW1","ISHARES EO STOXX 50 U.ETF",ETF,"EUR",2506383,2018-02-02,14:13,35.435,35.435,35.435,35.435,24576,7
"FR0007054358","LYSX","LYX.EU.ST.50(DR)U.E.DEO",ETF,"EUR",2506384,2018-02-02,14:13,34.605,34.605,34.605,34.605,7100,1
"LU0274211217","DBXE","DB X-TR.EO STOXX 50 DR 1D",ETF,"EUR",2506401,2018-02-02,14:13,37.525,37.525,37.525,37.525,2200,1
"LU0380865021","DXET","DB X-TR.EO STOXX 50 DR 1C",ETF,"EUR",2506406,2018-02-02,14:13,49.22,49.22,49.22,49.22,727,1
"LU0392496856","C052","CS-EO SX50DL.SH.G.U.ETF I",ETF,"EUR",2506407,2018-02-02,14:13,14.23,14.23,14.23,14.23,6500,1
"US01609W1027","AHLA","ALIBABA GR.HLDG SP.ADR 1",Common stock,"EUR",2506421,2018-02-02,14:13,156.02,156.02,156.02,156.02,20,1
"US0231351067","AMZ","AMAZON.COM INC.    DL-;01",Common stock,"EUR",2506427,2018-02-02,14:13,1181.93,1182,1181.38,1182,288,6
"US0378331005","APC","APPLE INC.",Common stock,"EUR",2506434,2018-02-02,14:13,132.97,132.97,132.7,132.7,60,3
"US1510201049","CG3","CELGENE CORP.      DL-;01",Common stock,"EUR",2506454,2018-02-02,14:13,80.29,80.29,80.29,80.29,10,1
"US2515661054","DTEA","DEUTSCHE TELEKOM ADR 1",Common stock,"EUR",2506471,2018-02-02,14:13,13.9,13.9,13.9,13.9,1000,1
"US30303M1027","FB2A","FACEBOOK INC.A DL-;000006",Common stock,"EUR",2506484,2018-02-02,14:13,154.16,154.16,154.16,154.16,145,1
"US3682872078","GAZ","GAZPROM ADR SP./2 RL 5L 5",Common stock,"EUR",2506491,2018-02-02,14:13,4.09,4.09,4.09,4.09,599,1
"US5951121038","MTE","MICRON TECHN. INC. DL-;10",Common stock,"EUR",2506531,2018-02-02,14:13,33.81,33.81,33.81,33.81,1000,1
"DE000BFB0027","B4B3","METRO AG   VZO O.N.",Common stock,"EUR",2532387,2018-02-02,14:13,17.25,17.25,17.25,17.25,500,1
"DE000A2E4L75","LINU","LINDE AG O.N. Z.UMT.",Common stock,"EUR",2600157,2018-02-02,14:13,189.85,189.85,189.7,189.8,2565,21
"LU1673108939","AT1","AROUNDTOWN EO-;01",Common stock,"EUR",2653294,2018-02-02,14:13,6.25,6.25,6.25,6.25,2014,2
"DE000A2E4LE9","VBX","VOLTABOX AG  INH. O.N.",Common stock,"EUR",2714380,2018-02-02,14:13,26,26,26,26,3,1
"IE00BZ163H91","VGEB","VAN.EUR EUROZ.G.B.UETF EO",ETF,"EUR",2749243,2018-02-02,14:13,24.862,24.862,24.852,24.862,3000,2
"LU1650491282","LYQ7","MUL-LX.EUROM.INF.LINK.CEO",ETF,"EUR",2812596,2018-02-02,14:13,150.16,150.16,150.16,150.16,66,1
"AT0000A0E9W5","SANT","S+T AG (Z.REG.MK.Z.)O.N.",Common stock,"EUR",2504159,2018-02-02,14:14,22.38,22.38,22.38,22.38,18,1
"CH0012005267","NOT","NOVARTIS NAM.     SF 0;50",Common stock,"EUR",2504217,2018-02-02,14:14,71.52,71.54,71.52,71.52,71,2
"DE000ETFL011","EL4A","DK DAX",ETF,"EUR",2504258,2018-02-02,14:14,117.96,117.96,117.96,117.96,1700,1
"LU0378438732","C001","COMSTAGE-DAX UCITS ETF I",ETF,"EUR",2504271,2018-02-02,14:14,122.42,122.42,122.42,122.42,12,1
"DE000A0D6554","NDX1","NORDEX SE O.N.",Common stock,"EUR",2504290,2018-02-02,14:14,9.582,9.582,9.582,9.582,363,1
"DE000A0HGQF5","MF6","MAGFORCE AG",Common stock,"EUR",2504308,2018-02-02,14:14,6.23,6.23,6.2,6.2,2557,4
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN SE INH",Common stock,"EUR",2504314,2018-02-02,14:14,34.28,34.28,34.28,34.28,360,4
"DE000A0KF6S5","M3B","MIC AG",Common stock,"EUR",2504354,2018-02-02,14:14,0.732,0.732,0.73,0.732,10499,2
"DE000A0LD6E6","GXI","GERRESHEIMER AG",Common stock,"EUR",2504380,2018-02-02,14:14,68.95,69,68.95,68.95,1105,8
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.",Common stock,"EUR",2504428,2018-02-02,14:14,12.19,12.19,12.19,12.19,700,1
"DE000A0XYGA7","TTR1","TECHNOTRANS AG NA O.N.",Common stock,"EUR",2504432,2018-02-02,14:14,42.3,42.3,42.3,42.3,93,3
"DE000A0Z2XN6","RIB","RIB SOFTWARE SE  NA EO 1",Common stock,"EUR",2504436,2018-02-02,14:14,26.74,26.74,26.74,26.74,89,1
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.",Common stock,"EUR",2504438,2018-02-02,14:14,30.14,30.14,30.14,30.14,4639,19
"DE000A1C22M3","H4ZF","HSBC S+P 500 UCITS ETF DZ",ETF,"EUR",2504448,2018-02-02,14:14,22.556,22.556,22.556,22.556,353,1
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.",Common stock,"EUR",2504471,2018-02-02,14:14,181.75,181.75,181.65,181.7,648,8
"DE000A1K0201","GSC1","GESCO AG NA O.N.",Common stock,"EUR",2504493,2018-02-02,14:14,30,30,30,30,79,1
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.",Common stock,"EUR",2504501,2018-02-02,14:14,38.07,38.08,38.07,38.07,546,5
"DE000A1TNV91","ADE","BITCOIN GROUP SE  O.N.",Common stock,"EUR",2504520,2018-02-02,14:14,32.16,32.16,32.16,32.16,100,1
"DE000A1X3W00","MDG1","MEDIGENE AG NA O.N.",Common stock,"EUR",2504531,2018-02-02,14:14,16.64,16.64,16.64,16.64,300,1
"DE000A14KL72","VSC","4SC AG",Common stock,"EUR",2504585,2018-02-02,14:14,6.6,6.6,6.6,6.6,75,1
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.",Common stock,"EUR",2504618,2018-02-02,14:14,30.42,30.43,30.42,30.42,1554,5
"DE000A2DAM11","TINA","BAUMOT GROUP AG  O.N.",Common stock,"EUR",2504640,2018-02-02,14:14,1.7,1.7,1.7,1.7,6900,1
"DE000A2DA588","MXHN","MAX AUTOMATION AG NA O.N.",Common stock,"EUR",2504644,2018-02-02,14:14,8.72,8.72,8.72,8.72,1153,1
"DE000BASF111","BAS","BASF SE NA O.N.",Common stock,"EUR",2504663,2018-02-02,14:14,91.29,91.29,91.26,91.27,1664,10
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-02,14:14,102.4,102.4,102.38,102.4,2063,11
"DE000CBK1001","CBK","COMMERZBANK AG",Common stock,"EUR",2504665,2018-02-02,14:14,13.182,13.188,13.178,13.184,14431,11
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-02,14:14,8.235,8.238,8.234,8.235,5976,13
"DE000ETFL219","EL4V","DK DB EUROG.GERMANY 10+",ETF,"EUR",2504699,2018-02-02,14:14,147.9,147.9,147.9,147.9,588,1
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.",Common stock,"EUR",2504806,2018-02-02,14:14,30.85,30.86,30.85,30.86,527,4
"DE000FTG1111","FTK","FINTECH GROUP AG  NA O.N.",Common stock,"EUR",2504808,2018-02-02,14:14,29.15,29.3,29.1,29.3,1208,5
"DE000KGX8881","KGX","KION GROUP AG",Common stock,"EUR",2504811,2018-02-02,14:14,73.64,73.64,73.64,73.64,4,1
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.",Common stock,"EUR",2504813,2018-02-02,14:14,69.46,69.52,69.46,69.52,269,4
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.",Common stock,"EUR",2504814,2018-02-02,14:14,86.32,86.32,86.3,86.3,265,3
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO",Common stock,"EUR",2504816,2018-02-02,14:14,73.38,73.38,73.38,73.38,358,1
"DE000PAT1AG3","P1Z","PATRIZIA IMMOBILIEN NA ON",Common stock,"EUR",2504817,2018-02-02,14:14,19.44,19.44,19.44,19.44,111,2
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.",Common stock,"EUR",2504848,2018-02-02,14:14,30.04,30.05,30.04,30.05,1105,4
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO",Common stock,"EUR",2504849,2018-02-02,14:14,13.865,13.865,13.865,13.865,1125,6
"DE000TLX1005","TLX","TALANX AG NA O.N.",Common stock,"EUR",2504854,2018-02-02,14:14,36.32,36.32,36.3,36.32,555,4
"DE000UNSE018","UN01","UNIPER SE  NA O.N.",Common stock,"EUR",2504856,2018-02-02,14:14,23.34,23.34,23.34,23.34,658,2
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.",Common stock,"EUR",2504859,2018-02-02,14:14,124.15,124.2,124.1,124.15,783,11
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.",Common stock,"EUR",2504860,2018-02-02,14:14,157.8,157.85,157.65,157.65,314,5
"DE000WNDL110","WDL","WINDELN.DE SE O.N.",Common stock,"EUR",2504861,2018-02-02,14:14,2.28,2.28,2.27,2.28,2002,2
"DE0002635307","EXSA","ISH.STOX.EUROPE 600 U.ETF",ETF,"EUR",2504871,2018-02-02,14:14,38.37,38.37,38.37,38.37,155,1
"DE0005089031","UTDI","UTD.INTERNET AG NA",Common stock,"EUR",2504878,2018-02-02,14:14,58.32,58.4,58.32,58.34,1789,9
"DE0005093108","AAD","AMADEUS FIRE AG",Common stock,"EUR",2504879,2018-02-02,14:14,82.7,82.7,82.7,82.7,40,1
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-02,14:14,14.184,14.21,14.18,14.206,59302,72
"DE0005168108","B5A","BAUER AG",Common stock,"EUR",2504896,2018-02-02,14:14,24.7,24.7,24.7,24.7,50,1
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-02,14:14,90.71,90.71,90.68,90.68,479,6
"DE0005200000","BEI","BEIERSDORF AG O.N.",Common stock,"EUR",2504906,2018-02-02,14:14,94.64,94.66,94.64,94.66,144,10
"DE0005220909","NXU","NEXUS AG O.N.",Common stock,"EUR",2504913,2018-02-02,14:14,26.2,26.2,26.2,26.2,12,1
"DE0005408116","ARL","AAREAL BANK AG",Common stock,"EUR",2504927,2018-02-02,14:14,40.47,40.47,40.47,40.47,52,2
"DE0005439004","CON","CONTINENTAL AG O.N.",Common stock,"EUR",2504933,2018-02-02,14:14,235.3,235.3,235.3,235.3,101,5
"DE0005470306","EVD","CTS EVENTIM KGAA",Common stock,"EUR",2504934,2018-02-02,14:14,41,41,40.96,40.96,446,4
"DE0005470405","LXS","LANXESS AG",Common stock,"EUR",2504935,2018-02-02,14:14,68.46,68.46,68.4,68.4,97,2
"DE0005493092","BVB","BORUSSIA DORTMUND",Common stock,"EUR",2504940,2018-02-02,14:14,5.81,5.815,5.81,5.815,3397,7
"DE0005545503","DRI","1+1 DRILLISCH AG O.N.",Common stock,"EUR",2504950,2018-02-02,14:14,66,66,66,66,278,3
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-02,14:14,37.67,37.67,37.67,37.67,4022,12
"DE0005557508","DTE","DT.TELEKOM AG NA",Common stock,"EUR",2504954,2018-02-02,14:14,13.75,13.755,13.745,13.755,40569,25
"DE0005677108","ELG","ELMOS SEMICONDUCTOR AG",Common stock,"EUR",2504964,2018-02-02,14:14,23.6,23.65,23.6,23.6,747,5
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT",Common stock,"EUR",2504970,2018-02-02,14:14,92.98,92.98,92.96,92.96,264,2
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.",Common stock,"EUR",2504973,2018-02-02,14:14,66.98,66.98,66.98,66.98,132,1
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.",Common stock,"EUR",2504974,2018-02-02,14:14,88.24,88.24,88.24,88.24,15,1
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.",Common stock,"EUR",2504978,2018-02-02,14:14,101.9,101.9,101.9,101.9,1050,4
"DE0005878003","GIL","DMG MORI AG O.N.",Common stock,"EUR",2504984,2018-02-02,14:14,48.2,48.25,48.2,48.2,168,6
"DE0005933923","EXS3","ISHARES MDAX UCITS ETF",ETF,"EUR",2504988,2018-02-02,14:14,225.25,225.25,225.25,225.25,80,1
"DE0005936124","OHB","OHB SE   O.N.",Common stock,"EUR",2504994,2018-02-02,14:14,45.55,45.55,45.55,45.55,118,1
"DE0005937007","MAN","MAN SE ST O.N.",Common stock,"EUR",2504995,2018-02-02,14:14,95.2,95.2,95.2,95.2,118,1
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.",Common stock,"EUR",2505002,2018-02-02,14:14,86.26,86.3,86.26,86.3,2301,7
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO",Common stock,"EUR",2505004,2018-02-02,14:14,111.85,111.9,111.85,111.85,718,4
"DE0006202005","SZG","SALZGITTER AG O.N.",Common stock,"EUR",2505016,2018-02-02,14:14,47.65,47.68,47.64,47.68,319,5
"DE0006219934","JUN3","JUNGHEINRICH AG O.N.VZO",Common stock,"EUR",2505020,2018-02-02,14:14,38.9,38.9,38.9,38.9,12,1
"DE0006289309","EXX1","ISHS ESTXX BNKS.30-15 UC.",ETF,"EUR",2505027,2018-02-02,14:14,13.544,13.546,13.544,13.546,3464,2
"DE0006599905","MRK","MERCK KGAA O.N.",Common stock,"EUR",2505050,2018-02-02,14:14,85.74,85.76,85.72,85.72,888,3
"DE0006602006","G1A","GEA GROUP AG",Common stock,"EUR",2505051,2018-02-02,14:14,39.43,39.43,39.43,39.43,251,4
"DE0006632003","MOR","MORPHOSYS AG O.N.",Common stock,"EUR",2505055,2018-02-02,14:14,77.45,77.45,77.45,77.45,29,1
"DE0006766504","NDA","AURUBIS AG",Common stock,"EUR",2505060,2018-02-02,14:14,82.5,82.5,82.5,82.5,149,3
"DE0006972508","PBY","PUBLITY AG NA O.N.",Common stock,"EUR",2505068,2018-02-02,14:14,25.75,25.75,25.75,25.75,8,1
"DE0007037129","RWE","RWE AG ST O.N.",Common stock,"EUR",2505072,2018-02-02,14:14,15.67,15.67,15.67,15.67,300,1
"DE0007074007","KWS","KWS SAAT SE O.N.",Common stock,"EUR",2505075,2018-02-02,14:14,335,335,335,335,8,1
"DE0007100000","DAI","DAIMLER AG NA O.N.",Common stock,"EUR",2505076,2018-02-02,14:14,71.58,71.59,71.58,71.58,2705,8
"DE0007164600","SAP","SAP SE O.N.",Common stock,"EUR",2505077,2018-02-02,14:14,88.9,88.9,88.89,88.89,1653,11
