ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE000JST4000","JST","JOST WERKE AG INH.   O.N.",Common stock,"EUR",2547456,2018-02-15,16:07,41.6,41.6,41.2,41.2,2196,13
"DE000A2E4L75","LINU","LINDE AG O.N. Z.UMT.",Common stock,"EUR",2600157,2018-02-15,16:07,185.45,185.45,185.25,185.3,870,9
"DE000A2GS401","SOW","SOFTWARE AG  NA O.N.",Common stock,"EUR",2696229,2018-02-15,16:07,42.52,42.52,42.5,42.5,996,4
"LU1704650164","BFSA","BEFESA S.A.ORD.REG. EO 1",Common stock,"EUR",2759536,2018-02-15,16:07,38.45,38.45,38.45,38.45,61,1
"NL0012757355","INS","INSTONE REAL EST.GRP EO 1",Common stock,"EUR",2994069,2018-02-15,16:07,21.04,21.04,21.03,21.03,1923,3
"AT0000A0E9W5","SANT","S+T AG (Z.REG.MK.Z.)O.N.",Common stock,"EUR",2504159,2018-02-15,16:08,21.12,21.12,21.08,21.08,280,3
"AT0000776307","SAC","SANOCHEM. PHARMAZEUTIKA",Common stock,"EUR",2504177,2018-02-15,16:08,2.52,2.52,2.5,2.52,3500,2
"CH0038863350","NESR","NESTLE NAM.        SF-;10",Common stock,"EUR",2504245,2018-02-15,16:08,65.3,65.3,65.22,65.24,1100,3
"DE0005933931","EXS1","ISHS CORE DAX UCITS ETF",ETF,"EUR",2504265,2018-02-15,16:08,106.44,106.5,106.44,106.48,1492,5
"LU0411075020","DBPD","DB X-TR.SHORTDAX X2 DA.1C",ETF,"EUR",2504272,2018-02-15,16:08,3.932,3.932,3.932,3.932,200,1
"DE000A0CAYB2","WIN","DIEBOLD NIXDORF  INH.O.N.",Common stock,"EUR",2504286,2018-02-15,16:08,68.6,68.6,68.6,68.6,97,2
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.",Common stock,"EUR",2504297,2018-02-15,16:08,137,137,137,137,274,2
"DE000A0F5UG3","EXXV","IS.DJ EUROZ.SUST.SC.U.ETF",ETF,"EUR",2504304,2018-02-15,16:08,12.598,12.598,12.598,12.598,1105,1
"DE000A0HGQF5","MF6","MAGFORCE AG",Common stock,"EUR",2504308,2018-02-15,16:08,7.43,7.45,7.42,7.42,1296,3
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN SE INH",Common stock,"EUR",2504314,2018-02-15,16:08,33.21,33.23,33.21,33.23,3027,11
"DE000A0JKHC9","N7G","NANOGATE SE  INH. O.N.",Common stock,"EUR",2504339,2018-02-15,16:08,46.4,46.5,46.4,46.5,38,3
"DE000A0JK2A8","AR4","AURELIUS EQ.OPP.   O.N.",Common stock,"EUR",2504340,2018-02-15,16:08,56.7,56.7,56.7,56.7,789,2
"DE000A0JL9W6","VBK","VERBIO VER.BIOENERGIE  ON",Common stock,"EUR",2504343,2018-02-15,16:08,5.495,5.51,5.475,5.475,1277,3
"DE000A0LD6E6","GXI","GERRESHEIMER AG",Common stock,"EUR",2504380,2018-02-15,16:08,68.05,68.05,67.95,67.95,366,5
"DE000A0STST2","TTI","TOM TAILOR HLDG  NA O.N.",Common stock,"EUR",2504401,2018-02-15,16:08,9.93,9.93,9.93,9.93,566,1
"DE000A0S8488","HHFA","HAMBURG.HAFEN LOG.A-SP NA",Common stock,"EUR",2504409,2018-02-15,16:08,19.49,19.49,19.49,19.49,226,4
"DE000A0V9ZE9","4RUP","ETFS COM.SEC.DZ08/UN.IDX",ETC,"EUR",2504426,2018-02-15,16:08,5.662,5.68,5.662,5.68,600,2
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.",Common stock,"EUR",2504428,2018-02-15,16:08,12.22,12.235,12.215,12.235,2632,9
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.",Common stock,"EUR",2504438,2018-02-15,16:08,28.22,28.23,28.22,28.22,1392,8
"DE000A0Z23Q5","ADN1","ADESSO AG  O.N.",Common stock,"EUR",2504440,2018-02-15,16:08,56,56,56,56,215,1
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.",Common stock,"EUR",2504453,2018-02-15,16:08,51.52,51.58,51.52,51.58,105,2
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.",Common stock,"EUR",2504471,2018-02-15,16:08,176.8,176.8,176.65,176.8,1980,16
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG NA",Common stock,"EUR",2504492,2018-02-15,16:08,3.939,3.939,3.937,3.939,7881,6
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.",Common stock,"EUR",2504501,2018-02-15,16:08,36.48,36.5,36.48,36.5,7617,13
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.",Common stock,"EUR",2504512,2018-02-15,16:08,73.18,73.18,73.14,73.14,297,4
"DE000A1TNUT7","DBAN","DT.BETEILIG.AG   NA O.N.",Common stock,"EUR",2504519,2018-02-15,16:08,45.9,45.9,45.9,45.9,136,1
"DE000A1TNV91","ADE","BITCOIN GROUP SE  O.N.",Common stock,"EUR",2504520,2018-02-15,16:08,49.5,49.6,49.5,49.5,856,5
"DE000A1X3XX4","DIC","DIC ASSET AG NA O.N.",Common stock,"EUR",2504532,2018-02-15,16:08,10.52,10.52,10.52,10.52,153,1
"DE000A12B8Z4","TLG","TLG IMMOBILIEN AG",Common stock,"EUR",2504555,2018-02-15,16:08,21.66,21.66,21.66,21.66,807,2
"DE000A12DM80","G24","SCOUT24 AG NA O.N.",Common stock,"EUR",2504556,2018-02-15,16:08,36.72,36.72,36.72,36.72,114,1
"DE000A12UKK6","RKET","ROCKET INTERNET SE",Common stock,"EUR",2504560,2018-02-15,16:08,23.8,23.8,23.8,23.8,547,4
"DE000A13SX22","HLE","HELLA GMBH+CO. KGAA O.N.",Common stock,"EUR",2504580,2018-02-15,16:08,54.8,54.8,54.8,54.8,150,1
"DE000A14KL72","VSC","4SC AG",Common stock,"EUR",2504585,2018-02-15,16:08,7.66,7.68,7.66,7.68,1309,3
"DE000A161N30","GLJ","GRENKE AG NA O.N.",Common stock,"EUR",2504606,2018-02-15,16:08,91.75,91.75,91.7,91.7,480,4
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.",Common stock,"EUR",2504618,2018-02-15,16:08,30.71,30.75,30.71,30.74,2126,17
"DE000BASF111","BAS","BASF SE NA O.N.",Common stock,"EUR",2504663,2018-02-15,16:08,85.99,86.05,85.95,86.02,8414,43
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-15,16:08,96.98,97.02,96.93,96.96,10998,40
"DE000CBK1001","CBK","COMMERZBANK AG",Common stock,"EUR",2504665,2018-02-15,16:08,12.81,12.81,12.792,12.806,21783,30
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-15,16:08,7.993,7.996,7.993,7.995,11732,15
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.",Common stock,"EUR",2504806,2018-02-15,16:08,29.97,29.99,29.97,29.99,493,3
"DE000FPH9000","FPH","FRANCOTYP-POSTALIA HLDG",Common stock,"EUR",2504807,2018-02-15,16:08,4.27,4.27,4.27,4.27,23,1
"DE000FTG1111","FTK","FINTECH GROUP AG  NA O.N.",Common stock,"EUR",2504808,2018-02-15,16:08,27.5,27.5,27.5,27.5,20,1
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.",Common stock,"EUR",2504810,2018-02-15,16:08,10.19,10.2,10.19,10.2,2735,5
"DE000KGX8881","KGX","KION GROUP AG",Common stock,"EUR",2504811,2018-02-15,16:08,68.38,68.4,68.34,68.4,1632,18
"DE000KSAG888","SDF","K+S AG NA O.N.",Common stock,"EUR",2504812,2018-02-15,16:08,21.38,21.39,21.38,21.39,1766,6
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.",Common stock,"EUR",2504813,2018-02-15,16:08,67.38,67.4,67.36,67.4,996,10
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.",Common stock,"EUR",2504814,2018-02-15,16:08,84.5,84.52,84.5,84.52,218,5
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO",Common stock,"EUR",2504816,2018-02-15,16:08,69.76,69.8,69.76,69.78,847,8
"DE000PAT1AG3","P1Z","PATRIZIA IMMOBILIEN NA ON",Common stock,"EUR",2504817,2018-02-15,16:08,18.22,18.22,18.22,18.22,131,2
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.",Common stock,"EUR",2504848,2018-02-15,16:08,30.79,30.81,30.78,30.81,1393,6
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO",Common stock,"EUR",2504849,2018-02-15,16:08,13.04,13.045,13.04,13.04,1592,7
"DE000STRA555","SBS","STRATEC BIOMEDICAL  NA ON",Common stock,"EUR",2504851,2018-02-15,16:08,73.7,73.7,73.7,73.7,17,1
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.",Common stock,"EUR",2504852,2018-02-15,16:08,65.34,65.38,65.32,65.38,1296,10
"DE000TLX1005","TLX","TALANX AG NA O.N.",Common stock,"EUR",2504854,2018-02-15,16:08,35,35.02,35,35.02,2784,10
"DE000TUAG000","TUI1","TUI AG NA O.N.",Common stock,"EUR",2504855,2018-02-15,16:08,17.17,17.18,17.17,17.18,3329,10
"DE000UNSE018","UN01","UNIPER SE  NA O.N.",Common stock,"EUR",2504856,2018-02-15,16:08,23.86,23.86,23.85,23.85,4919,12
"DE000WACK012","WAC","WACKER NEUSON SE NA O.N.",Common stock,"EUR",2504858,2018-02-15,16:08,29.32,29.42,29.32,29.42,367,5
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.",Common stock,"EUR",2504859,2018-02-15,16:08,114.45,114.5,114.35,114.35,552,11
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.",Common stock,"EUR",2504860,2018-02-15,16:08,139.95,140.1,139.95,140.1,417,7
"DE000ZAL1111","ZAL","ZALANDO SE",Common stock,"EUR",2504863,2018-02-15,16:08,46.73,46.76,46.72,46.72,1176,5
"DE0001218063","A7A","FINLAB AG   NA O.N.",Common stock,"EUR",2504865,2018-02-15,16:08,21.8,21.8,21.8,21.8,19,1
"DE0002635307","EXSA","ISH.STOX.EUROPE 600 U.ETF",ETF,"EUR",2504871,2018-02-15,16:08,36.935,36.935,36.935,36.935,849,1
"DE0005008007","ADL","ADLER REAL ESTATE AG",Common stock,"EUR",2504874,2018-02-15,16:08,12.9,12.9,12.9,12.9,35,1
"DE0005089031","UTDI","UTD.INTERNET AG NA",Common stock,"EUR",2504878,2018-02-15,16:08,54.92,54.94,54.92,54.92,1129,8
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-15,16:08,12.838,12.844,12.83,12.842,35364,39
"DE0005158703","BC8","BECHTLE AG O.N.",Common stock,"EUR",2504894,2018-02-15,16:08,70.95,70.95,70.95,70.95,78,6
"DE0005168108","B5A","BAUER AG",Common stock,"EUR",2504896,2018-02-15,16:08,21.75,21.75,21.75,21.75,360,2
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-15,16:08,86.92,86.97,86.92,86.94,2846,28
"DE0005194062","BYW6","BAYWA AG VINK.NA. O.N.",Common stock,"EUR",2504903,2018-02-15,16:08,30.35,30.45,30.35,30.35,268,3
"DE0005200000","BEI","BEIERSDORF AG O.N.",Common stock,"EUR",2504906,2018-02-15,16:08,91.16,91.18,91.16,91.16,400,7
"DE0005203947","BNN","B.R.A.I.N. NA",Common stock,"EUR",2504909,2018-02-15,16:08,23.9,24,23.9,24,346,6
"DE0005313704","AFX","CARL ZEISS MEDITEC AG",Common stock,"EUR",2504922,2018-02-15,16:08,49.38,49.4,49.34,49.34,886,6
"DE0005403901","CWC","CEWE STIFT.KGAA  O.N.",Common stock,"EUR",2504924,2018-02-15,16:08,81.7,81.7,81.7,81.7,62,1
"DE0005408116","ARL","AAREAL BANK AG",Common stock,"EUR",2504927,2018-02-15,16:08,39.28,39.3,39.27,39.29,1139,6
"DE0005408884","LEO","LEONI AG NA O.N.",Common stock,"EUR",2504929,2018-02-15,16:08,55.64,55.68,55.64,55.68,203,5
"DE0005419105","COK","CANCOM SE O.N.",Common stock,"EUR",2504930,2018-02-15,16:08,77.9,77.95,77.85,77.85,182,5
"DE0005439004","CON","CONTINENTAL AG O.N.",Common stock,"EUR",2504933,2018-02-15,16:08,227.4,227.5,227.4,227.5,859,8
"DE0005470306","EVD","CTS EVENTIM KGAA",Common stock,"EUR",2504934,2018-02-15,16:08,41.6,41.6,41.6,41.6,57,1
"DE0005470405","LXS","LANXESS AG",Common stock,"EUR",2504935,2018-02-15,16:08,67.56,67.58,67.54,67.58,587,9
"DE0005488100","ISR","ISRA VISION O.N.",Common stock,"EUR",2504937,2018-02-15,16:08,185,185.4,184.6,184.8,266,5
"DE0005550602","DRW8","DRAEGERWERK ST.A.O.N.",Common stock,"EUR",2504951,2018-02-15,16:08,63.1,63.1,63.1,63.1,14,1
"DE0005550636","DRW3","DRAEGERWERK VZO O.N.",Common stock,"EUR",2504952,2018-02-15,16:08,81.35,81.4,81.25,81.3,240,5
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-15,16:08,36.66,36.68,36.66,36.66,12192,23
"DE0005557508","DTE","DT.TELEKOM AG NA",Common stock,"EUR",2504954,2018-02-15,16:08,12.96,12.975,12.96,12.97,21196,20
"DE0005558696","PGN","PARAGON AG",Common stock,"EUR",2504955,2018-02-15,16:08,78.6,78.6,78.6,78.6,2,1
"DE0005565204","DUE","DUERR AG O.N.",Common stock,"EUR",2504956,2018-02-15,16:08,103.9,103.95,103.9,103.9,233,6
"DE0005664809","EVT","EVOTEC AG O.N.",Common stock,"EUR",2504963,2018-02-15,16:08,14.39,14.42,14.39,14.42,6012,11
"DE0005677108","ELG","ELMOS SEMICONDUCTOR AG",Common stock,"EUR",2504964,2018-02-15,16:08,26.95,26.95,26.95,26.95,163,1
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT",Common stock,"EUR",2504970,2018-02-15,16:08,87.56,87.6,87.56,87.6,443,6
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.",Common stock,"EUR",2504973,2018-02-15,16:08,63,63.02,62.98,63.02,2621,12
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.",Common stock,"EUR",2504974,2018-02-15,16:08,86,86.06,85.98,86.04,1734,12
"DE0005790406","FPE","FUCHS PETROLUB SE O.N.",Common stock,"EUR",2504975,2018-02-15,16:08,41.5,41.5,41.5,41.5,127,1
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.",Common stock,"EUR",2504976,2018-02-15,16:08,44.84,44.9,44.84,44.9,4511,18
"DE0005800601","GFT","GFT TECHNOLOGIES SE",Common stock,"EUR",2504977,2018-02-15,16:08,11.3,11.3,11.28,11.28,1087,5
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.",Common stock,"EUR",2504978,2018-02-15,16:08,104.4,104.4,104.3,104.35,666,5
"DE0005909006","GBF","BILFINGER SE O.N.",Common stock,"EUR",2504986,2018-02-15,16:08,36.72,36.76,36.7,36.74,1544,16
"DE0005933980","EXSC","ISH.S.EUR.LARGE 200 U.ETF",ETF,"EUR",2504992,2018-02-15,16:08,36.885,36.935,36.885,36.885,5650,2
"DE0005937007","MAN","MAN SE ST O.N.",Common stock,"EUR",2504995,2018-02-15,16:08,94.45,94.45,94.45,94.45,105,2
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.",Common stock,"EUR",2505002,2018-02-15,16:08,82.92,82.92,82.88,82.92,1090,10
"DE0006048408","HEN","HENKEL AG+CO.KGAA ST O.N.",Common stock,"EUR",2505003,2018-02-15,16:08,97.15,97.15,97.15,97.15,207,5
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO",Common stock,"EUR",2505004,2018-02-15,16:08,106.15,106.15,106.1,106.15,4621,12
"DE0006062144","1COV","COVESTRO AG  O.N.",Common stock,"EUR",2505008,2018-02-15,16:08,88.32,88.36,88.3,88.36,962,9
"DE0006070006","HOT","HOCHTIEF AG",Common stock,"EUR",2505009,2018-02-15,16:08,132.9,132.9,132.9,132.9,10,1
"DE0006202005","SZG","SALZGITTER AG O.N.",Common stock,"EUR",2505016,2018-02-15,16:08,46.07,46.07,46.04,46.04,1105,8
"DE0006219934","JUN3","JUNGHEINRICH AG O.N.VZO",Common stock,"EUR",2505020,2018-02-15,16:08,39.34,39.38,39.34,39.34,232,4
"DE0006229107","JEN","JENOPTIK AG O.N.",Common stock,"EUR",2505023,2018-02-15,16:08,27.82,27.86,27.82,27.84,926,7
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.",Common stock,"EUR",2505024,2018-02-15,16:08,21.77,21.82,21.77,21.81,21253,26
"DE0006305006","DEZ","DEUTZ AG O.N.",Common stock,"EUR",2505037,2018-02-15,16:08,7.635,7.635,7.635,7.635,1483,3
"DE0006335003","KRN","KRONES AG O.N.",Common stock,"EUR",2505038,2018-02-15,16:08,109.3,109.3,109.3,109.3,11,1
"DE0006452907","NEM","NEMETSCHEK SE O.N.",Common stock,"EUR",2505040,2018-02-15,16:08,77,77.05,77,77,556,11
"DE0006483001","LIN","LINDE AG O.N.",Common stock,"EUR",2505043,2018-02-15,16:08,175.25,175.35,175.25,175.35,174,4
"DE0006599905","MRK","MERCK KGAA O.N.",Common stock,"EUR",2505050,2018-02-15,16:08,82.38,82.42,82.38,82.4,1054,8
"DE0006602006","G1A","GEA GROUP AG",Common stock,"EUR",2505051,2018-02-15,16:08,38.19,38.19,38.18,38.18,933,3
"DE0006632003","MOR","MORPHOSYS AG O.N.",Common stock,"EUR",2505055,2018-02-15,16:08,72.05,72.15,72.05,72.15,1481,7
"DE0006766504","NDA","AURUBIS AG",Common stock,"EUR",2505060,2018-02-15,16:08,72.64,72.74,72.64,72.74,497,9
"DE0006969603","PUM","PUMA SE",Common stock,"EUR",2505067,2018-02-15,16:08,330.5,330.5,330,330,29,2
"DE0007010803","RAA","RATIONAL AG",Common stock,"EUR",2505070,2018-02-15,16:08,537.5,537.5,537.5,537.5,15,1
"DE0007030009","RHM","RHEINMETALL AG",Common stock,"EUR",2505071,2018-02-15,16:08,107.15,107.15,107.15,107.15,101,4
"DE0007037129","RWE","RWE AG ST O.N.",Common stock,"EUR",2505072,2018-02-15,16:08,15.79,15.79,15.77,15.78,13968,16
"DE0007042301","RHK","RHOEN-KLINIKUM O.N.",Common stock,"EUR",2505074,2018-02-15,16:08,28.9,28.9,28.88,28.88,609,8
"DE0007100000","DAI","DAIMLER AG NA O.N.",Common stock,"EUR",2505076,2018-02-15,16:08,71.81,71.85,71.78,71.84,4427,21
"DE0007164600","SAP","SAP SE O.N.",Common stock,"EUR",2505077,2018-02-15,16:08,83.54,83.61,83.52,83.57,5769,40
"DE0007165631","SRT3","SARTORIUS AG VZO O.N.",Common stock,"EUR",2505079,2018-02-15,16:08,98.95,99,98.95,99,479,9
"DE0007170300","SLT","SCHALTBAU HOLDING O.N",Common stock,"EUR",2505080,2018-02-15,16:08,23.6,23.6,23.6,23.6,350,3
"DE0007193500","SKB","KOENIG + BAUER AG ST O.N.",Common stock,"EUR",2505081,2018-02-15,16:08,69.05,69.05,69.05,69.05,216,1
"DE0007201907","SIS","FIRST SENSOR AG O.N.",Common stock,"EUR",2505082,2018-02-15,16:08,21.9,21.9,21.9,21.9,14,1
"DE0007231326","SIX2","SIXT SE ST O.N.",Common stock,"EUR",2505085,2018-02-15,16:08,87.95,87.95,87.95,87.95,35,1
"DE0007235301","SGL","SGL CARBON SE O.N.",Common stock,"EUR",2505087,2018-02-15,16:08,11.51,11.51,11.51,11.51,249,4
"DE0007236101","SIE","SIEMENS AG NA",Common stock,"EUR",2505088,2018-02-15,16:08,109.64,109.8,109.64,109.76,16564,42
"DE0007274136","STO3","STO SE+CO.KGAA VZO O.N.",Common stock,"EUR",2505092,2018-02-15,16:08,122.4,122.4,121.8,122.2,70,4
"DE0007297004","SZU","SUEDZUCKER AG  O.N.",Common stock,"EUR",2505095,2018-02-15,16:08,14.835,14.845,14.835,14.845,1388,3
"DE0007314007","HDD","HEIDELBERG.DRUCKMA.O.N.",Common stock,"EUR",2505096,2018-02-15,16:08,2.858,2.86,2.858,2.86,6428,7
"DE0007446007","TTK","TAKKT AG O.N.",Common stock,"EUR",2505097,2018-02-15,16:08,21.35,21.35,21.25,21.25,2410,9
"DE0007472060","WDI","WIRECARD AG",Common stock,"EUR",2505101,2018-02-15,16:08,97.78,97.8,97.66,97.74,2588,18
"DE0007480204","DEQ","DEUTSCHE EUROSHOP NA O.N.",Common stock,"EUR",2505102,2018-02-15,16:08,29.8,29.8,29.8,29.8,565,2
"DE0007500001","TKA","THYSSENKRUPP AG O.N.",Common stock,"EUR",2505105,2018-02-15,16:08,22.64,22.65,22.64,22.64,15882,23
"DE0007568578","F3C","SFC ENERGY AG",Common stock,"EUR",2505109,2018-02-15,16:08,8.02,8.02,8.02,8.02,116,1
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.",Common stock,"EUR",2505113,2018-02-15,16:08,169.1,169.3,169.1,169.3,260,6
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.",Common stock,"EUR",2505114,2018-02-15,16:08,163.7,163.94,163.64,163.9,2532,36
"DE0007856023","ZIL2","ELRINGKLINGER AG NA O.N.",Common stock,"EUR",2505124,2018-02-15,16:08,17.01,17.04,17.01,17.04,728,4
"DE0008051004","WUW","WUESTENROT+WUERTT.AG O.N.",Common stock,"EUR",2505128,2018-02-15,16:08,23.2,23.2,23.2,23.2,26,1
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.",Common stock,"EUR",2505130,2018-02-15,16:08,26.53,26.55,26.52,26.55,11561,13
"DE0008303504","TEG","TAG IMMOBILIEN AG",Common stock,"EUR",2505131,2018-02-15,16:08,15.07,15.07,15.07,15.07,885,1
"DE0008404005","ALV","ALLIANZ SE NA O.N.",Common stock,"EUR",2505133,2018-02-15,16:08,188.82,188.9,188.7,188.9,2490,28
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.",Common stock,"EUR",2505134,2018-02-15,16:08,182.2,182.25,182.1,182.25,1211,13
"FR0000120172","CAR","CARREFOUR S.A. INH.EO 2;5",Common stock,"EUR",2505165,2018-02-15,16:08,19.2,19.2,19.2,19.2,30,1
"FR0000120578","SNW","SANOFI SA INHABER    EO 2",Common stock,"EUR",2505171,2018-02-15,16:08,63.51,63.51,63.51,63.51,1,1
"GB00BH4HKS39","VODI","VODAFONE GROUP PLC",Common stock,"EUR",2505354,2018-02-15,16:08,2.2855,2.2855,2.2855,2.2855,1300,1
"GB0007980591","BPE5","BP PLC             DL-;25",Common stock,"EUR",2505380,2018-02-15,16:08,5.29,5.29,5.29,5.29,5000,2
"GB0059822006","DLG","DIALOG SEMICOND.   LS-;10",Common stock,"EUR",2505387,2018-02-15,16:08,23.99,24.01,23.98,24.01,1117,9
"IE00BKM4GZ66","IS3N","IS C.MSCI EMIMI U.ETF DLA",ETF,"EUR",2505427,2018-02-15,16:08,25.229,25.229,25.229,25.229,4428,5
"IE00BWBXM492","ZPDE","SSGA S.E.E.II-S.US E.S.S.",ETF,"EUR",2505506,2018-02-15,16:08,15.614,15.614,15.614,15.614,2980,1
"IE00B3F81G20","EUNI","ISHSIII-MSCI EM SM.C.DL D",ETF,"EUR",2505625,2018-02-15,16:08,62.92,62.92,62.92,62.92,120,1
"IE00B4L5Y983","EUNL","ISHSIII-CORE MSCI WLD DLA",ETF,"EUR",2505656,2018-02-15,16:08,43.669,43.669,43.669,43.669,894,1
"IE00B4613386","SYBM","SPDR B.B.EM.LOC.BD UETF",ETF,"EUR",2505684,2018-02-15,16:08,61.864,61.864,61.864,61.864,1641,2
"IE00B5BMR087","SXR8","ISHSVII-CORE S+P500 DLACC",ETF,"EUR",2505689,2018-02-15,16:08,208.44,208.44,208.44,208.44,3750,1
"IE00B5L8K969","CEBL","ISHSVII-MSCI EM AS.DL ACC",ETF,"EUR",2505690,2018-02-15,16:08,130.14,130.14,130.14,130.14,40,1
"IE00B6QGFW01","IS0S","ISHSIII-EM.ASIA L.G.B.DLD",ETF,"EUR",2505737,2018-02-15,16:08,75.898,75.912,75.898,75.912,3774,10
"LU0061462528","RRTL","RTL GROUP",Common stock,"EUR",2505811,2018-02-15,16:08,69.25,69.25,69.25,69.25,37,1
"LU0307018795","SFQ","SAF HOLLAND S.A.   EO-;01",Common stock,"EUR",2505867,2018-02-15,16:08,18.39,18.39,18.39,18.39,90,1
"LU0322252338","DXS6","DB X-TR.MSC.P.E.J.I(DR)1C",ETF,"EUR",2505879,2018-02-15,16:08,48.825,48.825,48.825,48.825,500,1
"LU0496786574","LYPS","MUL-LYX.S+P500UC.ETF D-EO",ETF,"EUR",2505993,2018-02-15,16:08,22.05,22.05,22.046,22.046,11813,2
"LU0659580079","XMK9","DB X-TR.MSCI J.I.(DR)4CEO",ETF,"EUR",2506044,2018-02-15,16:08,20.752,20.753,20.752,20.752,500,2
"LU0775917882","GYC","GRAND CITY PROPERT.EO-;10",Common stock,"EUR",2506054,2018-02-15,16:08,18.19,18.2,18.19,18.2,954,4
"LU1250154413","ADJ","ADO PROPERTIES S.A. NPV",Common stock,"EUR",2506119,2018-02-15,16:08,41.92,41.98,41.92,41.98,1527,15
"LU1598757687","ARRD","ARCELORMITTAL S.A. NOUV.",Common stock,"EUR",2506190,2018-02-15,16:08,28.06,28.075,28.06,28.075,15,2
"DE000A0N62F2","VZLC","ETFS MET.SEC.DZ07/UN.XAG",ETC,"EUR",2506199,2018-02-15,16:08,12.675,12.675,12.675,12.675,300,1
"NL0000235190","AIR","AIRBUS",Common stock,"EUR",2506257,2018-02-15,16:08,91.96,92.15,91.96,92.15,374,6
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-;50",Common stock,"EUR",2506267,2018-02-15,16:08,0.3778,0.3797,0.3778,0.3797,60410,14
"NL0012169213","QIA","QIAGEN NV         EO -;01",Common stock,"EUR",2506272,2018-02-15,16:08,26.73,26.74,26.73,26.74,618,4
"US01609W1027","AHLA","ALIBABA GR.HLDG SP.ADR 1",Common stock,"EUR",2506421,2018-02-15,16:08,148.73,149.03,148.73,149.03,209,2
"US0378331005","APC","APPLE INC.",Common stock,"EUR",2506434,2018-02-15,16:08,136.29,136.29,136.29,136.29,400,2
"US30231G1022","XONA","EXXON MOBIL CORP.",Common stock,"EUR",2506483,2018-02-15,16:08,60.5,60.5,60.5,60.5,79,3
"US5007541064","KHNZ","KRAFT HEINZ CO.DL -;01",Common stock,"EUR",2506520,2018-02-15,16:08,57,57,57,57,74,1
"US5949181045","MSF","MICROSOFT    DL-;00000625",Common stock,"EUR",2506530,2018-02-15,16:08,73.02,73.1,73.02,73.1,152,2
"US64110L1061","NFC","NETFLIX INC.      DL-;001",Common stock,"EUR",2506536,2018-02-15,16:08,217.56,217.56,217.56,217.56,30,1
"US7427181091","PRG","PROCTER GAMBLE",Common stock,"EUR",2506558,2018-02-15,16:08,65.11,65.11,65.11,65.11,100,2
"DE000BFB0019","B4B","METRO AG   ST O.N.",Common stock,"EUR",2532386,2018-02-15,16:08,17.58,17.595,17.575,17.595,6283,20
"DE000A2E4L75","LINU","LINDE AG O.N. Z.UMT.",Common stock,"EUR",2600157,2018-02-15,16:08,185.4,185.6,185.4,185.55,476,9
"DE000A2E4L00","GXP1","GXP GERM.PROP.AG INH.O.N.",Common stock,"EUR",2634516,2018-02-15,16:08,3.86,3.86,3.86,3.86,2000,1
