ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE000PAT1AG3","P1Z","PATRIZIA IMMOBILIEN NA ON",Common stock,"EUR",2504817,2018-02-27,15:19,18.69,18.69,18.69,18.69,77,1
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.",Common stock,"EUR",2504848,2018-02-27,15:19,32.94,32.94,32.94,32.94,1458,3
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO",Common stock,"EUR",2504849,2018-02-27,15:19,13.355,13.37,13.355,13.365,3205,11
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.",Common stock,"EUR",2504852,2018-02-27,15:19,67,67,67,67,625,4
"DE000TUAG000","TUI1","TUI AG NA O.N.",Common stock,"EUR",2504855,2018-02-27,15:19,17.53,17.53,17.53,17.53,741,3
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.",Common stock,"EUR",2504860,2018-02-27,15:19,139.35,139.35,139.35,139.35,98,4
"DE0002635307","EXSA","ISH.STOX.EUROPE 600 U.ETF",ETF,"EUR",2504871,2018-02-27,15:19,37.675,37.675,37.675,37.675,51,1
"DE0003304101","GWI1","GERRY WEBER INTERNAT.O.N.",Common stock,"EUR",2504873,2018-02-27,15:19,8.27,8.27,8.2,8.24,2052,8
"DE0005110001","A1OS","ALL FOR ONE STEEB NA O.N.",Common stock,"EUR",2504884,2018-02-27,15:19,71,71,71,71,7,1
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-27,15:19,13.432,13.44,13.432,13.44,10463,10
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-27,15:19,87.88,87.92,87.88,87.92,2031,15
"DE0005200000","BEI","BEIERSDORF AG O.N.",Common stock,"EUR",2504906,2018-02-27,15:19,90.86,90.88,90.84,90.88,832,10
"DE0005313704","AFX","CARL ZEISS MEDITEC AG",Common stock,"EUR",2504922,2018-02-27,15:19,50.9,50.95,50.9,50.9,250,2
"DE0005408116","ARL","AAREAL BANK AG",Common stock,"EUR",2504927,2018-02-27,15:19,39.3,39.35,39.3,39.35,922,5
"DE0005408884","LEO","LEONI AG NA O.N.",Common stock,"EUR",2504929,2018-02-27,15:19,55.74,55.74,55.74,55.74,58,1
"DE0005419105","COK","CANCOM SE O.N.",Common stock,"EUR",2504930,2018-02-27,15:19,80.25,80.25,80.25,80.25,1174,10
"DE0005439004","CON","CONTINENTAL AG O.N.",Common stock,"EUR",2504933,2018-02-27,15:19,226.8,226.9,226.8,226.9,937,11
"DE0005470405","LXS","LANXESS AG",Common stock,"EUR",2504935,2018-02-27,15:19,69.58,69.58,69.58,69.58,136,3
"DE0005493092","BVB","BORUSSIA DORTMUND",Common stock,"EUR",2504940,2018-02-27,15:19,5.875,5.88,5.875,5.88,2923,4
"DE0005545503","DRI","1+1 DRILLISCH AG O.N.",Common stock,"EUR",2504950,2018-02-27,15:19,64.35,64.35,64.35,64.35,1750,5
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-27,15:19,37.43,37.44,37.43,37.44,6023,5
"DE0005557508","DTE","DT.TELEKOM AG NA",Common stock,"EUR",2504954,2018-02-27,15:19,13.33,13.335,13.33,13.33,12810,7
"DE0005565204","DUE","DUERR AG O.N.",Common stock,"EUR",2504956,2018-02-27,15:19,105.95,105.95,105.95,105.95,10,1
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.",Common stock,"EUR",2504973,2018-02-27,15:19,67.82,67.82,67.68,67.68,9951,39
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.",Common stock,"EUR",2504974,2018-02-27,15:19,86.62,86.62,86.58,86.62,737,11
"DE0005790406","FPE","FUCHS PETROLUB SE O.N.",Common stock,"EUR",2504975,2018-02-27,15:19,43.1,43.1,43.1,43.1,25,1
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.",Common stock,"EUR",2504976,2018-02-27,15:19,47.06,47.06,47.06,47.06,40,1
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.",Common stock,"EUR",2504978,2018-02-27,15:19,108.55,108.55,108.55,108.55,308,2
"DE0005909006","GBF","BILFINGER SE O.N.",Common stock,"EUR",2504986,2018-02-27,15:19,37.3,37.3,37.3,37.3,11,1
"DE0005933972","EXS2","ISHARES TECDAX UCITS ETF",ETF,"EUR",2504991,2018-02-27,15:19,24.27,24.27,24.27,24.27,200,1
"DE0005936124","OHB","OHB SE   O.N.",Common stock,"EUR",2504994,2018-02-27,15:19,40.5,40.5,40.5,40.5,56,1
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.",Common stock,"EUR",2505002,2018-02-27,15:19,82.42,82.44,82.42,82.44,65,2
"DE0006048408","HEN","HENKEL AG+CO.KGAA ST O.N.",Common stock,"EUR",2505003,2018-02-27,15:19,98.9,98.95,98.9,98.95,206,2
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO",Common stock,"EUR",2505004,2018-02-27,15:19,109.6,109.6,109.55,109.6,2544,11
"DE0006062144","1COV","COVESTRO AG  O.N.",Common stock,"EUR",2505008,2018-02-27,15:19,91.66,91.7,91.66,91.68,3475,23
"DE0006070006","HOT","HOCHTIEF AG",Common stock,"EUR",2505009,2018-02-27,15:19,138.3,138.3,138.3,138.3,89,2
"DE0006202005","SZG","SALZGITTER AG O.N.",Common stock,"EUR",2505016,2018-02-27,15:19,47.68,47.69,47.68,47.69,38,2
"DE0006204407","KU2","KUKA AG",Common stock,"EUR",2505017,2018-02-27,15:19,102,102,102,102,138,2
"DE0006219934","JUN3","JUNGHEINRICH AG O.N.VZO",Common stock,"EUR",2505020,2018-02-27,15:19,40.44,40.54,40.44,40.52,1529,18
"DE0006229107","JEN","JENOPTIK AG O.N.",Common stock,"EUR",2505023,2018-02-27,15:19,28.92,28.92,28.92,28.92,145,2
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.",Common stock,"EUR",2505024,2018-02-27,15:19,22.42,22.44,22.42,22.44,6251,11
"DE0006335003","KRN","KRONES AG O.N.",Common stock,"EUR",2505038,2018-02-27,15:19,111.8,111.8,111.8,111.8,2,1
"DE0006483001","LIN","LINDE AG O.N.",Common stock,"EUR",2505043,2018-02-27,15:19,175.5,175.7,175.5,175.7,119,2
"DE0006569908","MLP","MLP SE  INH. O.N.",Common stock,"EUR",2505045,2018-02-27,15:19,5.48,5.49,5.48,5.49,3338,3
"DE0006599905","MRK","MERCK KGAA O.N.",Common stock,"EUR",2505050,2018-02-27,15:19,83.12,83.12,83.08,83.1,4188,18
"DE0006602006","G1A","GEA GROUP AG",Common stock,"EUR",2505051,2018-02-27,15:19,38.99,39,38.99,39,1657,5
"DE0006632003","MOR","MORPHOSYS AG O.N.",Common stock,"EUR",2505055,2018-02-27,15:19,81.6,81.6,81.6,81.6,24,1
"DE0006766504","NDA","AURUBIS AG",Common stock,"EUR",2505060,2018-02-27,15:19,69.5,69.58,69.5,69.58,974,11
"DE0007010803","RAA","RATIONAL AG",Common stock,"EUR",2505070,2018-02-27,15:19,534.5,535,534.5,534.5,5,3
"DE0007030009","RHM","RHEINMETALL AG",Common stock,"EUR",2505071,2018-02-27,15:19,108.75,108.75,108.7,108.7,841,7
"DE0007037129","RWE","RWE AG ST O.N.",Common stock,"EUR",2505072,2018-02-27,15:19,16.885,16.895,16.885,16.89,3344,6
"DE0007037145","RWE3","RWE AG VZO O.N.",Common stock,"EUR",2505073,2018-02-27,15:19,14.98,14.98,14.98,14.98,309,2
"DE0007100000","DAI","DAIMLER AG NA O.N.",Common stock,"EUR",2505076,2018-02-27,15:19,70.76,70.79,70.76,70.77,8576,25
"DE0007164600","SAP","SAP SE O.N.",Common stock,"EUR",2505077,2018-02-27,15:19,85.93,85.98,85.93,85.97,4748,19
"DE0007193500","SKB","KOENIG + BAUER AG ST O.N.",Common stock,"EUR",2505081,2018-02-27,15:19,72.15,72.15,72.15,72.15,66,2
"DE0007235301","SGL","SGL CARBON SE O.N.",Common stock,"EUR",2505087,2018-02-27,15:19,11.81,11.84,11.81,11.84,1043,5
"DE0007236101","SIE","SIEMENS AG NA",Common stock,"EUR",2505088,2018-02-27,15:19,109.86,109.9,109.86,109.9,619,7
"DE0007257503","CEC","CECONOMY AG  ST O.N.",Common stock,"EUR",2505090,2018-02-27,15:19,10.715,10.715,10.715,10.715,695,3
"DE0007472060","WDI","WIRECARD AG",Common stock,"EUR",2505101,2018-02-27,15:19,99,99.06,99,99.04,1022,9
"DE0007480204","DEQ","DEUTSCHE EUROSHOP NA O.N.",Common stock,"EUR",2505102,2018-02-27,15:19,30,30,29.98,29.98,3175,10
"DE0007493991","SAX","STROEER SE + CO. KGAA",Common stock,"EUR",2505103,2018-02-27,15:19,58.5,58.5,58.5,58.5,106,2
"DE0007500001","TKA","THYSSENKRUPP AG O.N.",Common stock,"EUR",2505105,2018-02-27,15:19,22.36,22.36,22.36,22.36,2934,8
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.",Common stock,"EUR",2505113,2018-02-27,15:19,167.3,167.3,167.2,167.2,323,8
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.",Common stock,"EUR",2505114,2018-02-27,15:19,164.6,164.68,164.58,164.68,1645,16
"DE0007667107","VOS","VOSSLOH AG O.N.",Common stock,"EUR",2505115,2018-02-27,15:19,37.35,37.4,37.35,37.4,150,4
"DE0007856023","ZIL2","ELRINGKLINGER AG NA O.N.",Common stock,"EUR",2505124,2018-02-27,15:19,16.63,16.69,16.63,16.64,22212,9
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.",Common stock,"EUR",2505130,2018-02-27,15:19,27.24,27.26,27.24,27.25,4190,6
"DE0008303504","TEG","TAG IMMOBILIEN AG",Common stock,"EUR",2505131,2018-02-27,15:19,15.71,15.71,15.71,15.71,876,3
"DE0008404005","ALV","ALLIANZ SE NA O.N.",Common stock,"EUR",2505133,2018-02-27,15:19,193.44,193.5,193.44,193.46,609,10
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.",Common stock,"EUR",2505134,2018-02-27,15:19,184.8,184.85,184.8,184.8,456,10
"FI0009000681","NOA3","NOKIA OYJ EO-;06",Common stock,"EUR",2505156,2018-02-27,15:19,4.82,4.82,4.818,4.818,1317,2
"FR0000120271","TOTB","TOTAL S.A.      EO 2;50",Common stock,"EUR",2505166,2018-02-27,15:19,47.4,47.4,47.4,47.4,347,2
"FR0011314277","TTPX","AMUN.E.J.TOP.U.E.D.HED.EO",ETF,"EUR",2505325,2018-02-27,15:19,232.26,232.26,232.26,232.26,52,1
"GB00BH4HKS39","VODI","VODAFONE GROUP PLC",Common stock,"EUR",2505354,2018-02-27,15:19,2.3575,2.3585,2.3575,2.3585,2787,3
"GB00B1XZS820","NGLB","ANGLO AMERICAN DL-;54945",Common stock,"EUR",2505363,2018-02-27,15:19,21.05,21.05,21.05,21.05,100,1
"GB00B24CGK77","3RB","RECKITT BENCK.GRP LS -;10",Common stock,"EUR",2505366,2018-02-27,15:19,67.69,67.69,67.67,67.68,600,3
"GB0007188757","RIO1","RIO TINTO PLC      LS-;10",Common stock,"EUR",2505378,2018-02-27,15:19,46.485,46.485,46.485,46.485,300,2
"GB0007980591","BPE5","BP PLC             DL-;25",Common stock,"EUR",2505380,2018-02-27,15:19,5.43,5.43,5.43,5.43,800,1
"GB0059822006","DLG","DIALOG SEMICOND.   LS-;10",Common stock,"EUR",2505387,2018-02-27,15:19,25.12,25.12,25.12,25.12,277,1
"IE00BCLWRB83","IS3F","IS DL C.B.I.R.H.U.ETF DLD",ETF,"EUR",2505391,2018-02-27,15:19,81,81,81,81,200,1
"IE00BJZ2DD79","XRS2","X(IE)-RUSSELL 2000 1CDL",ETF,"EUR",2505423,2018-02-27,15:19,175.32,175.32,175.32,175.32,110,1
"IE00BYZK4883","2B79","ISHSIV-DIGITILASATION DLA",ETF,"EUR",2505554,2018-02-27,15:19,5.262,5.262,5.262,5.262,190,1
"IE00B0M63177","IQQE","IS MSCI EM U.ETF USD D",ETF,"EUR",2505573,2018-02-27,15:19,38.469,38.469,38.469,38.469,2241,1
"IE00B4L5YX21","EUNN","ISHSIII-C.MSCI JP.IMI DLA",ETF,"EUR",2505655,2018-02-27,15:19,36.769,36.772,36.769,36.769,1200,2
"IE00B4L5Y983","EUNL","ISHSIII-CORE MSCI WLD DLA",ETF,"EUR",2505656,2018-02-27,15:19,45.475,45.475,45.475,45.475,109,1
"IE00B4L5ZG21","EUNR","ISHSIII-EO C.B.EX-F.EODIS",ETF,"EUR",2505657,2018-02-27,15:19,116.62,116.62,116.62,116.62,130,1
"IE00B41RYL63","SYBA","SPDR BL.BA.EO AG.BD U.ETF",ETF,"EUR",2505670,2018-02-27,15:19,60.024,60.024,60.024,60.024,50,1
"IE00B42Z5J44","IBCG","ISHSV-MSCI JAPAN EO HDG A",ETF,"EUR",2505672,2018-02-27,15:19,51.134,51.146,51.134,51.146,100,2
"IE0031442068","IUSA","ISHS-S+P 500 DL D",ETF,"EUR",2505798,2018-02-27,15:19,22.656,22.656,22.656,22.656,1000,1
"LU0061462528","RRTL","RTL GROUP",Common stock,"EUR",2505811,2018-02-27,15:19,72.45,72.45,72.45,72.45,158,2
"LU0444605215","CD47","COMST.-PSI 20 UCITS ETF I",ETF,"EUR",2505949,2018-02-27,15:19,6.264,6.264,6.264,6.264,1607,1
"LU1066226637","STM","STABILUS S.A. INH. EO-;01",Common stock,"EUR",2506096,2018-02-27,15:19,78.85,78.85,78.85,78.85,70,1
"LU1296758029","CCAP","CORESTATE CAPITAL HLDG",Common stock,"EUR",2506149,2018-02-27,15:19,51.2,51.2,51.2,51.2,14,1
"NL0000009355","UNI3","UNILEVER CVA    EO -;16",Common stock,"EUR",2506255,2018-02-27,15:19,43.5,43.5,43.5,43.5,500,1
"NL0000235190","AIR","AIRBUS",Common stock,"EUR",2506257,2018-02-27,15:19,99.37,99.37,99.37,99.37,23,1
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-;50",Common stock,"EUR",2506267,2018-02-27,15:19,0.4017,0.403,0.4005,0.4029,49591,16
"NL0012044747","SAE","SHOP APOTHEKE EUROPE INH.",Common stock,"EUR",2506271,2018-02-27,15:19,39.4,39.5,39,39,532,3
"IE00B60SWX25","SC0D","SOURCE MKTS-S.EU.STXX50 A",ETF,"EUR",2506398,2018-02-27,15:19,71.15,71.15,71.15,71.15,2200,1
"LU0274211217","DBXE","XTR.EURO STOXX 50 1D",ETF,"EUR",2506401,2018-02-27,15:19,36.725,36.725,36.725,36.725,750,1
"US0079031078","AMD","ADVANCED MIC.DEV.  DL-;01",Common stock,"EUR",2506418,2018-02-27,15:19,10.44,10.44,10.44,10.44,1900,1
"US0231351067","AMZ","AMAZON.COM INC.    DL-;01",Common stock,"EUR",2506427,2018-02-27,15:19,1240.4,1240.4,1240.4,1240.4,10,1
"US0378331005","APC","APPLE INC.",Common stock,"EUR",2506434,2018-02-27,15:19,146.55,146.55,146.55,146.55,400,2
"US17275R1023","CIS","CISCO SYSTEMS    DL-;001",Common stock,"EUR",2506458,2018-02-27,15:19,37,37,37,37,50,1
"US3755581036","GIS","GILEAD SCIENCES   DL-;001",Common stock,"EUR",2506495,2018-02-27,15:19,66.65,66.65,66.65,66.65,12,1
"US5801351017","MDO","MCDONALDS CORP.   DL-;01",Common stock,"EUR",2506527,2018-02-27,15:19,132.81,132.81,132.81,132.81,3,1
"US67066G1040","NVD","NVIDIA CORP.      DL-;001",Common stock,"EUR",2506544,2018-02-27,15:19,202.18,202.18,202.18,202.18,6,1
"US8552441094","SRB","STARBUCKS CORP.",Common stock,"EUR",2506569,2018-02-27,15:19,46.84,46.84,46.84,46.84,5,2
"DE000A2E4K43","DHER","DELIVERY HERO AG NA O.N.",Common stock,"EUR",2518798,2018-02-27,15:19,36.02,36.02,36.02,36.02,190,2
"DE000BFB0019","B4B","METRO AG   ST O.N.",Common stock,"EUR",2532386,2018-02-27,15:19,15.765,15.775,15.765,15.775,3018,9
"DE000A2E4L75","LINU","LINDE AG O.N. Z.UMT.",Common stock,"EUR",2600157,2018-02-27,15:19,186.9,186.9,186.85,186.9,490,5
"LU1673108939","AT1","AROUNDTOWN EO-;01",Common stock,"EUR",2653294,2018-02-27,15:19,6.28,6.28,6.275,6.28,6724,5
"DE000A2GS401","SOW","SOFTWARE AG  NA O.N.",Common stock,"EUR",2696229,2018-02-27,15:19,42.48,42.54,42.48,42.54,2492,15
"AT0000A0E9W5","SANT","S+T AG (Z.REG.MK.Z.)O.N.",Common stock,"EUR",2504159,2018-02-27,15:20,21,21,21,21,278,2
"CA0679011084","ABR","BARRICK GOLD CORP.",Common stock,"EUR",2504196,2018-02-27,15:20,9.68,9.69,9.68,9.69,6055,7
"CH0012138530","CSX","CRED.SUISSE GRP NA SF-;04",Common stock,"EUR",2504220,2018-02-27,15:20,15.375,15.38,15.375,15.38,10119,19
"DE0005933931","EXS1","ISHS CORE DAX UCITS ETF",ETF,"EUR",2504265,2018-02-27,15:20,108.44,108.44,108.44,108.44,10,1
"LU0274211480","DBXD","XTR.DAX 1C",ETF,"EUR",2504269,2018-02-27,15:20,121.9,121.92,121.9,121.92,600,2
"DE000A0DJ6J9","S92","SMA SOLAR TECHNOL.AG",Common stock,"EUR",2504287,2018-02-27,15:20,49.6,49.66,49.6,49.66,1697,11
"DE000A0DNAY5","ACX","BET-AT-HOME.COM AG O.N.",Common stock,"EUR",2504288,2018-02-27,15:20,99.15,99.15,99.15,99.15,17,1
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.",Common stock,"EUR",2504297,2018-02-27,15:20,137.8,137.9,137.8,137.9,974,6
"DE000A0F5UJ7","EXV1","IS.S.EU.600 BANK.U.ETF A.",ETF,"EUR",2504306,2018-02-27,15:20,18.572,18.572,18.572,18.572,104,1
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN SE INH",Common stock,"EUR",2504314,2018-02-27,15:20,34.43,34.43,34.43,34.43,213,5
"DE000A0H08R2","EXV2","ISH.S.EU.600 TEL.U.ETF A.",ETF,"EUR",2504334,2018-02-27,15:20,23.355,23.36,23.355,23.36,9500,5
"DE000A0JBPG2","PNE3","PNE WIND AG NA O.N.",Common stock,"EUR",2504337,2018-02-27,15:20,2.955,2.955,2.955,2.955,130,1
"DE000A0LD2U1","AOX","ALSTRIA OFFICE REIT-AG",Common stock,"EUR",2504379,2018-02-27,15:20,12.09,12.09,12.09,12.09,401,1
"DE000A0LD6E6","GXI","GERRESHEIMER AG",Common stock,"EUR",2504380,2018-02-27,15:20,63.35,63.35,63.35,63.35,166,2
"DE000A0LR936","ST5","STEICO SE",Common stock,"EUR",2504382,2018-02-27,15:20,23.65,23.65,23.65,23.65,106,1
"DE000A0Q4R02","EXH9","ISH.S.EU.600 UTI.U.ETF A.",ETF,"EUR",2504392,2018-02-27,15:20,27.02,27.02,27.02,27.02,1898,1
"DE000A0SMSH2","MUX","MUTARES AG",Common stock,"EUR",2504399,2018-02-27,15:20,18.35,18.35,18.35,18.35,164,1
"DE000A0STST2","TTI","TOM TAILOR HLDG  NA O.N.",Common stock,"EUR",2504401,2018-02-27,15:20,9.16,9.16,9.16,9.16,200,1
"DE000A0S8488","HHFA","HAMBURG.HAFEN LOG.A-SP NA",Common stock,"EUR",2504409,2018-02-27,15:20,20.18,20.18,20.18,20.18,539,5
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.",Common stock,"EUR",2504428,2018-02-27,15:20,16.455,16.485,16.45,16.475,9245,16
"DE000A0XYGA7","TTR1","TECHNOTRANS AG NA O.N.",Common stock,"EUR",2504432,2018-02-27,15:20,41.55,41.7,41.55,41.7,398,5
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.",Common stock,"EUR",2504438,2018-02-27,15:20,28.37,28.37,28.37,28.37,130,1
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.",Common stock,"EUR",2504453,2018-02-27,15:20,51.38,51.38,51.38,51.38,274,2
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.",Common stock,"EUR",2504471,2018-02-27,15:20,182.45,182.45,182.35,182.45,840,8
"DE000A1H8BV3","NOEJ","NORMA GROUP SE NA O.N.",Common stock,"EUR",2504474,2018-02-27,15:20,59,59,59,59,686,7
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG NA",Common stock,"EUR",2504492,2018-02-27,15:20,3.858,3.858,3.855,3.855,1733,7
"DE000A1K0235","SMHN","SUESS MICROTEC SE NA O.N.",Common stock,"EUR",2504495,2018-02-27,15:20,14.84,14.84,14.84,14.84,72,1
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.",Common stock,"EUR",2504501,2018-02-27,15:20,37.96,37.97,37.96,37.97,3384,9
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.",Common stock,"EUR",2504512,2018-02-27,15:20,73.46,73.46,73.46,73.46,54,1
"DE000A1TNV91","ADE","BITCOIN GROUP SE  O.N.",Common stock,"EUR",2504520,2018-02-27,15:20,54.35,54.35,54.35,54.35,1,1
"DE000A12DM80","G24","SCOUT24 AG NA O.N.",Common stock,"EUR",2504556,2018-02-27,15:20,36.68,36.68,36.68,36.68,350,5
"DE000A13SX22","HLE","HELLA GMBH+CO. KGAA O.N.",Common stock,"EUR",2504580,2018-02-27,15:20,56.4,56.45,56.4,56.45,1392,12
"DE000A161N30","GLJ","GRENKE AG NA O.N.",Common stock,"EUR",2504606,2018-02-27,15:20,90.9,90.95,90.9,90.95,73,5
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.",Common stock,"EUR",2504618,2018-02-27,15:20,33.18,33.2,33.18,33.19,1519,9
"DE000A2DAM03","AAG","AUMANN AG",Common stock,"EUR",2504639,2018-02-27,15:20,61.5,61.5,61.5,61.5,64,1
"DE000A2DAM11","TINA","BAUMOT GROUP AG  O.N.",Common stock,"EUR",2504640,2018-02-27,15:20,2.08,2.08,2.065,2.08,11420,3
"DE000BASF111","BAS","BASF SE NA O.N.",Common stock,"EUR",2504663,2018-02-27,15:20,86.74,86.8,86.72,86.8,6825,46
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-27,15:20,98.33,98.37,98.32,98.37,3860,12
"DE000CBK1001","CBK","COMMERZBANK AG",Common stock,"EUR",2504665,2018-02-27,15:20,12.672,12.68,12.67,12.67,69844,19
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-27,15:20,8.619,8.625,8.618,8.625,29290,14
"DE000ETF9082","E908","COMSTAGE 1-TECDAX U.ETF I",ETF,"EUR",2504722,2018-02-27,15:20,21.3,21.3,21.3,21.3,100,1
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.",Common stock,"EUR",2504806,2018-02-27,15:20,30.53,30.53,30.53,30.53,811,1
"DE000HLAG475","HLAG","HAPAG-LLOYD AG NA O.N.",Common stock,"EUR",2504809,2018-02-27,15:20,32.98,32.98,32.98,32.98,107,2
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.",Common stock,"EUR",2504810,2018-02-27,15:20,10.45,10.45,10.45,10.45,866,4
"DE000KGX8881","KGX","KION GROUP AG",Common stock,"EUR",2504811,2018-02-27,15:20,72.58,72.62,72.58,72.62,342,5
"DE000KSAG888","SDF","K+S AG NA O.N.",Common stock,"EUR",2504812,2018-02-27,15:20,22.8,22.82,22.8,22.82,1546,6
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.",Common stock,"EUR",2504813,2018-02-27,15:20,66.6,66.62,66.6,66.62,1130,8
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.",Common stock,"EUR",2504814,2018-02-27,15:20,86.26,86.28,86.2,86.22,426,7
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO",Common stock,"EUR",2504816,2018-02-27,15:20,70.06,70.08,70.02,70.08,3219,21
"DE000PAT1AG3","P1Z","PATRIZIA IMMOBILIEN NA ON",Common stock,"EUR",2504817,2018-02-27,15:20,18.71,18.73,18.71,18.73,51,2
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.",Common stock,"EUR",2504848,2018-02-27,15:20,32.94,32.94,32.91,32.93,3977,13
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO",Common stock,"EUR",2504849,2018-02-27,15:20,13.37,13.38,13.37,13.38,3445,9
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.",Common stock,"EUR",2504852,2018-02-27,15:20,67.02,67.06,67.02,67.04,1317,7
"DE000TLX1005","TLX","TALANX AG NA O.N.",Common stock,"EUR",2504854,2018-02-27,15:20,35.92,35.94,35.92,35.94,762,5
"DE000TUAG000","TUI1","TUI AG NA O.N.",Common stock,"EUR",2504855,2018-02-27,15:20,17.535,17.535,17.53,17.53,517,2
"DE000UNSE018","UN01","UNIPER SE  NA O.N.",Common stock,"EUR",2504856,2018-02-27,15:20,25.35,25.35,25.35,25.35,331,2
"DE000WACK012","WAC","WACKER NEUSON SE NA O.N.",Common stock,"EUR",2504858,2018-02-27,15:20,29.74,29.78,29.74,29.78,397,3
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.",Common stock,"EUR",2504859,2018-02-27,15:20,121.4,121.55,121.4,121.55,1042,5
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.",Common stock,"EUR",2504860,2018-02-27,15:20,139.45,139.65,139.45,139.65,732,7
"DE000XNG8888","O1BC","XING SE  NA O.N.",Common stock,"EUR",2504862,2018-02-27,15:20,257.5,258.5,257.5,258.5,104,6
"DE000ZAL1111","ZAL","ZALANDO SE",Common stock,"EUR",2504863,2018-02-27,15:20,46.91,46.91,46.89,46.91,1730,6
"DE0002635307","EXSA","ISH.STOX.EUROPE 600 U.ETF",ETF,"EUR",2504871,2018-02-27,15:20,37.685,37.685,37.685,37.685,51,1
"DE0005089031","UTDI","UTD.INTERNET AG NA",Common stock,"EUR",2504878,2018-02-27,15:20,55.78,55.82,55.78,55.82,736,5
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-27,15:20,13.442,13.45,13.436,13.448,29760,25
"DE0005158703","BC8","BECHTLE AG O.N.",Common stock,"EUR",2504894,2018-02-27,15:20,70.25,70.25,70.25,70.25,104,8
"DE0005168108","B5A","BAUER AG",Common stock,"EUR",2504896,2018-02-27,15:20,21.3,21.3,21.3,21.3,229,1
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-27,15:20,87.93,88.03,87.93,88.02,4347,30
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO",Common stock,"EUR",2504901,2018-02-27,15:20,76.05,76.15,76.05,76.15,346,10
"DE0005200000","BEI","BEIERSDORF AG O.N.",Common stock,"EUR",2504906,2018-02-27,15:20,90.9,90.96,90.9,90.94,2956,15
"DE0005408116","ARL","AAREAL BANK AG",Common stock,"EUR",2504927,2018-02-27,15:20,39.34,39.35,39.33,39.35,1395,7
"DE0005408884","LEO","LEONI AG NA O.N.",Common stock,"EUR",2504929,2018-02-27,15:20,55.74,55.74,55.74,55.74,481,9
"DE0005419105","COK","CANCOM SE O.N.",Common stock,"EUR",2504930,2018-02-27,15:20,80.3,80.3,80.2,80.2,767,9
"DE0005439004","CON","CONTINENTAL AG O.N.",Common stock,"EUR",2504933,2018-02-27,15:20,227.1,227.3,227.1,227.3,405,8
"DE0005470306","EVD","CTS EVENTIM KGAA",Common stock,"EUR",2504934,2018-02-27,15:20,41.28,41.28,41.28,41.28,351,5
