ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE0007193500","SKB","KOENIG + BAUER AG ST O.N.",Common stock,"EUR",2505081,2018-02-08,09:06,62.6,62.6,62.6,62.6,10,1
"DE0007236101","SIE","SIEMENS AG NA",Common stock,"EUR",2505088,2018-02-08,09:06,111.7,111.72,111.66,111.66,4739,13
"DE0007257503","CEC","CECONOMY AG  ST O.N.",Common stock,"EUR",2505090,2018-02-08,09:06,11.37,11.37,11.37,11.37,415,1
"DE0007297004","SZU","SUEDZUCKER AG  O.N.",Common stock,"EUR",2505095,2018-02-08,09:06,15.38,15.39,15.38,15.39,352,2
"DE0007314007","HDD","HEIDELBERG.DRUCKMA.O.N.",Common stock,"EUR",2505096,2018-02-08,09:06,2.886,2.894,2.882,2.886,22042,10
"DE0007472060","WDI","WIRECARD AG",Common stock,"EUR",2505101,2018-02-08,09:06,93.16,93.22,93.16,93.22,215,4
"DE0007480204","DEQ","DEUTSCHE EUROSHOP NA O.N.",Common stock,"EUR",2505102,2018-02-08,09:06,29.66,29.66,29.66,29.66,23,2
"DE0007500001","TKA","THYSSENKRUPP AG O.N.",Common stock,"EUR",2505105,2018-02-08,09:06,23.77,23.77,23.76,23.76,2844,9
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.",Common stock,"EUR",2505113,2018-02-08,09:06,171.9,172.2,171.9,172.1,1137,8
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.",Common stock,"EUR",2505114,2018-02-08,09:06,170.02,170.02,169.9,169.96,4110,24
"DE0007846867","V6C","VISCOM AG O.N.",Common stock,"EUR",2505123,2018-02-08,09:06,33.5,33.5,33.5,33.5,600,1
"DE0007856023","ZIL2","ELRINGKLINGER AG NA O.N.",Common stock,"EUR",2505124,2018-02-08,09:06,17.65,17.65,17.65,17.65,426,1
"DE0008019001","PBB","DT.PFANDBRIEFBK AG",Common stock,"EUR",2505126,2018-02-08,09:06,14.1,14.1,14.1,14.1,357,2
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.",Common stock,"EUR",2505130,2018-02-08,09:06,27.49,27.5,27.48,27.49,8072,20
"DE0008402215","HNR1","HANNOVER RUECK SE NA O.N.",Common stock,"EUR",2505132,2018-02-08,09:06,110.3,110.3,110.3,110.3,453,5
"DE0008404005","ALV","ALLIANZ SE NA O.N.",Common stock,"EUR",2505133,2018-02-08,09:06,193.08,193.16,193.08,193.08,849,14
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.",Common stock,"EUR",2505134,2018-02-08,09:06,181.4,181.5,181.4,181.45,2135,21
"FR0000120578","SNW","SANOFI SA INHABER    EO 2",Common stock,"EUR",2505171,2018-02-08,09:06,65.88,65.88,65.88,65.88,35,1
"FR0010429068","LYM7","LYXOR MSCI E.M.U.ETF C-EO",ETF,"EUR",2505242,2018-02-08,09:06,10.404,10.404,10.404,10.404,2474,1
"FR0010930644","AMEE","AMUNDI ETF MSCI EUR.ENER.",ETF,"EUR",2505310,2018-02-08,09:06,231.7,231.7,231.6,231.6,2800,3
"GB00B03MLX29","R6C","ROYAL DUTCH SHELL A EO-07",Common stock,"EUR",2505360,2018-02-08,09:06,26.385,26.395,26.385,26.39,1080,3
"GB0007980591","BPE5","BP PLC             DL-;25",Common stock,"EUR",2505380,2018-02-08,09:06,5.465,5.465,5.464,5.465,17104,7
"GB0059822006","DLG","DIALOG SEMICOND.   LS-;10",Common stock,"EUR",2505387,2018-02-08,09:06,23.57,23.57,23.57,23.57,277,2
"IE00BJ38QD84","ZPRR","S.S.E.E.II-R.2000 US S.C.",ETF,"EUR",2505426,2018-02-08,09:06,33.075,33.075,33.075,33.075,300,1
"IE00BKM4GZ66","IS3N","IS C.MSCI EMIMI U.ETF DLA",ETF,"EUR",2505427,2018-02-08,09:06,24.855,24.855,24.855,24.855,8,1
"IE00BYZK4552","2B76","ISHS IV-AUTO.+ROBOTIC.ETF",ETF,"EUR",2505551,2018-02-08,09:06,6.36,6.36,6.36,6.36,3100,2
"IE00B0M63953","IQQR","ISHS-MSCI EAST.EUR.C.DL D",ETF,"EUR",2505579,2018-02-08,09:06,20.74,20.74,20.74,20.74,288,1
"IE00B02KXH56","IQQJ","IS MSCI JAP.U.ETF USD D",ETF,"EUR",2505580,2018-02-08,09:06,12.4315,12.4315,12.4315,12.4315,25500,1
"IE00B1TXK627","IQQQ","ISHSII-GL.WATER DLDIS",ETF,"EUR",2505595,2018-02-08,09:06,32.415,32.415,32.415,32.415,200,1
"IE00B53SZB19","SXRV","ISHSVII-NASDAQ 100 DL ACC",ETF,"EUR",2505731,2018-02-08,09:06,298.55,298.65,298.55,298.55,330,2
"LU0378436447","C072","COMST.-S.E.600 O+G.UETF I",ETF,"EUR",2505903,2018-02-08,09:06,74.22,74.22,74.22,74.22,1722,1
"LU0839027447","XDJP","DBX-T.NIK.225 UCI.E.DR 1D",ETF,"EUR",2506063,2018-02-08,09:06,16.838,16.838,16.838,16.838,300,1
"LU1066226637","STM","STABILUS S.A. INH. EO-;01",Common stock,"EUR",2506096,2018-02-08,09:06,81,81,81,81,10,1
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-;50",Common stock,"EUR",2506267,2018-02-08,09:06,0.4136,0.414,0.4136,0.414,12841,5
"NL0012044747","SAE","SHOP APOTHEKE EUROPE INH.",Common stock,"EUR",2506271,2018-02-08,09:06,35,35,34.9,34.9,828,12
"DE000A1KYN55","XCTL","DB ETC IDX COM BST E 61",ETC,"EUR",2506290,2018-02-08,09:06,56.375,56.375,56.375,56.375,75,1
"DE000ETC0340","X0D4","COMMERZBANK ETC UNL.",ETC,"EUR",2506318,2018-02-08,09:06,10.4,10.4,10.4,10.4,600,1
"DE0005933956","EXW1","ISHARES EO STOXX 50 U.ETF",ETF,"EUR",2506383,2018-02-08,09:06,34.285,34.285,34.285,34.285,571,1
"IE00B0M62S72","IQQA","IS EURO DIVID.U.ETF EOD",ETF,"EUR",2506395,2018-02-08,09:06,22.485,22.485,22.485,22.485,216,1
"LU0274211217","DBXE","DB X-TR.EO STOXX 50 DR 1D",ETF,"EUR",2506401,2018-02-08,09:06,36.355,36.355,36.355,36.355,611,1
"LU0380865021","DXET","DB X-TR.EO STOXX 50 DR 1C",ETF,"EUR",2506406,2018-02-08,09:06,47.66,47.66,47.66,47.66,458,1
"US01609W1027","AHLA","ALIBABA GR.HLDG SP.ADR 1",Common stock,"EUR",2506421,2018-02-08,09:06,148.4,148.4,148.4,148.4,10,1
"US02079K1079","ABEC","ALPHABET INC.CL C DL-;001",Common stock,"EUR",2506423,2018-02-08,09:06,859.99,859.99,859.99,859.99,1,1
"US02079K3059","ABEA","ALPHABET INC.CL.A DL-;001",Common stock,"EUR",2506424,2018-02-08,09:06,865.49,865.49,865.49,865.49,10,1
"US3682872078","GAZ","GAZPROM ADR SP./2 RL 5L 5",Common stock,"EUR",2506491,2018-02-08,09:06,3.9,3.91,3.9,3.91,4800,2
"US90184L1026","TWR","TWITTER INC.   DL-;000005",Common stock,"EUR",2506580,2018-02-08,09:06,22.33,22.33,22.33,22.33,230,1
"DE000A2E4K43","DHER","DELIVERY HERO AG NA O.N.",Common stock,"EUR",2518798,2018-02-08,09:06,33.1,33.1,33.08,33.08,1069,3
"DE000BFB0019","B4B","METRO AG   ST O.N.",Common stock,"EUR",2532386,2018-02-08,09:06,16.83,16.83,16.83,16.83,2000,4
"DE000JST4000","JST","JOST WERKE AG INH.   O.N.",Common stock,"EUR",2547456,2018-02-08,09:06,40,40,40,40,11,1
"DE000A2E4L75","LINU","LINDE AG O.N. Z.UMT.",Common stock,"EUR",2600157,2018-02-08,09:06,184.6,184.6,184.6,184.6,33,1
"DE000A0TGJ55","VAR1","VARTA AG O.N.",Common stock,"EUR",2721826,2018-02-08,09:06,20.2,20.2,20.2,20.2,1825,2
"LU1704650164","BFSA","BEFESA S.A.ORD.REG. EO 1",Common stock,"EUR",2759536,2018-02-08,09:06,39.2,39.2,39.2,39.2,347,1
"AT0000A0E9W5","SANT","S+T AG (Z.REG.MK.Z.)O.N.",Common stock,"EUR",2504159,2018-02-08,09:07,21.14,21.14,21.14,21.14,1,1
"AT0000969985","AUS","AT+S AUSTR.T.+SYSTEMT.",Common stock,"EUR",2504191,2018-02-08,09:07,24.6,24.6,24.6,24.6,3,1
"CH0006539198","HLG","HIGHLIGHT CMNCTS INH.SF 1",Common stock,"EUR",2504206,2018-02-08,09:07,5.2,5.2,5.2,5.2,200,1
"LU0838782315","XDDX","DB X-TR.DAX U.E.DR INC.1D",ETF,"EUR",2504277,2018-02-08,09:07,110.14,110.14,110.14,110.14,23,1
"DE000A0D6554","NDX1","NORDEX SE O.N.",Common stock,"EUR",2504290,2018-02-08,09:07,10.115,10.115,10.085,10.105,1037,4
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN SE INH",Common stock,"EUR",2504314,2018-02-08,09:07,33.08,33.09,33.08,33.09,2777,14
"DE000A0JL9W6","VBK","VERBIO VER.BIOENERGIE  ON",Common stock,"EUR",2504343,2018-02-08,09:07,6.475,6.475,6.475,6.475,23,1
"DE000A0L1H32","93M","MPH HEALTH CARE  INH O.N.",Common stock,"EUR",2504383,2018-02-08,09:07,4,4,4,4,3723,2
"DE000A0Q4R02","EXH9","ISH.S.EU.600 UTI.U.ETF A.",ETF,"EUR",2504392,2018-02-08,09:07,26.415,26.415,26.415,26.415,1173,1
"DE000A0SMSH2","MUX","MUTARES AG",Common stock,"EUR",2504399,2018-02-08,09:07,18.6,18.6,18.6,18.6,400,1
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.",Common stock,"EUR",2504428,2018-02-08,09:07,11.97,11.97,11.97,11.97,410,2
"DE000A0Z2XN6","RIB","RIB SOFTWARE SE  NA EO 1",Common stock,"EUR",2504436,2018-02-08,09:07,26.62,26.72,26.6,26.72,3883,9
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.",Common stock,"EUR",2504438,2018-02-08,09:07,29.15,29.19,29.15,29.17,2623,11
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.",Common stock,"EUR",2504453,2018-02-08,09:07,51.98,51.98,51.94,51.94,428,6
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.",Common stock,"EUR",2504471,2018-02-08,09:07,180.6,180.65,180.6,180.65,204,5
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG NA",Common stock,"EUR",2504492,2018-02-08,09:07,3.951,3.951,3.946,3.946,26326,9
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.",Common stock,"EUR",2504501,2018-02-08,09:07,37.01,37.01,37,37.01,1847,8
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.",Common stock,"EUR",2504512,2018-02-08,09:07,72.8,72.8,72.8,72.8,35,1
"DE000A1TNV91","ADE","BITCOIN GROUP SE  O.N.",Common stock,"EUR",2504520,2018-02-08,09:07,47.92,47.98,47.78,47.8,762,11
"DE000A13SX22","HLE","HELLA GMBH+CO. KGAA O.N.",Common stock,"EUR",2504580,2018-02-08,09:07,54.5,54.5,54.5,54.5,214,2
"DE000A161N30","GLJ","GRENKE AG NA O.N.",Common stock,"EUR",2504606,2018-02-08,09:07,91.7,91.7,91.7,91.7,36,1
"DE000A1681X5","SNG","SINGULUS TECHNOL. EO 1",Common stock,"EUR",2504610,2018-02-08,09:07,16.78,16.8,16.78,16.8,494,2
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.",Common stock,"EUR",2504618,2018-02-08,09:07,30.82,30.85,30.82,30.85,191,3
"DE000BASF111","BAS","BASF SE NA O.N.",Common stock,"EUR",2504663,2018-02-08,09:07,88.29,88.3,88.26,88.3,1817,14
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-08,09:07,98.8,98.85,98.79,98.84,3096,20
"DE000CBK1001","CBK","COMMERZBANK AG",Common stock,"EUR",2504665,2018-02-08,09:07,12.982,13.002,12.982,12.996,20171,32
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-08,09:07,8.11,8.111,8.105,8.105,14141,15
"DE000KGX8881","KGX","KION GROUP AG",Common stock,"EUR",2504811,2018-02-08,09:07,71.8,71.82,71.72,71.74,845,13
"DE000KSAG888","SDF","K+S AG NA O.N.",Common stock,"EUR",2504812,2018-02-08,09:07,21.15,21.19,21.15,21.19,4948,3
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.",Common stock,"EUR",2504813,2018-02-08,09:07,70.3,70.3,70.3,70.3,357,5
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.",Common stock,"EUR",2504814,2018-02-08,09:07,85.86,85.86,85.84,85.86,2535,19
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO",Common stock,"EUR",2504816,2018-02-08,09:07,71.44,71.5,71.42,71.48,5573,16
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.",Common stock,"EUR",2504848,2018-02-08,09:07,29.94,29.96,29.93,29.96,1839,8
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO",Common stock,"EUR",2504849,2018-02-08,09:07,13.715,13.715,13.69,13.69,8130,14
"DE000TUAG000","TUI1","TUI AG NA O.N.",Common stock,"EUR",2504855,2018-02-08,09:07,18.09,18.09,18.085,18.085,2237,6
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.",Common stock,"EUR",2504859,2018-02-08,09:07,122.35,122.35,122.35,122.35,10,1
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.",Common stock,"EUR",2504860,2018-02-08,09:07,147.5,147.75,147.5,147.75,439,10
"DE000ZAL1111","ZAL","ZALANDO SE",Common stock,"EUR",2504863,2018-02-08,09:07,45.06,45.07,45.06,45.07,521,6
"DE0005008007","ADL","ADLER REAL ESTATE AG",Common stock,"EUR",2504874,2018-02-08,09:07,12.8,12.8,12.8,12.8,700,1
"DE0005103006","ADV","ADVA OPT.NETW.SE  O.N.",Common stock,"EUR",2504881,2018-02-08,09:07,6.465,6.47,6.465,6.47,1000,3
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-08,09:07,13.032,13.038,13.026,13.038,29466,29
"DE0005158703","BC8","BECHTLE AG O.N.",Common stock,"EUR",2504894,2018-02-08,09:07,70,70,70,70,75,2
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-08,09:07,88.84,88.85,88.78,88.79,1938,16
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO",Common stock,"EUR",2504901,2018-02-08,09:07,76.6,76.6,76.6,76.6,21,1
"DE0005200000","BEI","BEIERSDORF AG O.N.",Common stock,"EUR",2504906,2018-02-08,09:07,92.22,92.22,92.22,92.22,132,1
"DE0005408116","ARL","AAREAL BANK AG",Common stock,"EUR",2504927,2018-02-08,09:07,39.74,39.74,39.74,39.74,58,1
"DE0005408884","LEO","LEONI AG NA O.N.",Common stock,"EUR",2504929,2018-02-08,09:07,58.74,58.78,58.7,58.76,219,4
"DE0005439004","CON","CONTINENTAL AG O.N.",Common stock,"EUR",2504933,2018-02-08,09:07,230.9,231.1,230.9,231.1,436,7
"DE0005470306","EVD","CTS EVENTIM KGAA",Common stock,"EUR",2504934,2018-02-08,09:07,39.98,40.04,39.98,40.04,505,10
"DE0005470405","LXS","LANXESS AG",Common stock,"EUR",2504935,2018-02-08,09:07,67.74,67.74,67.7,67.7,105,5
"DE0005545503","DRI","1+1 DRILLISCH AG O.N.",Common stock,"EUR",2504950,2018-02-08,09:07,64.65,64.65,64.65,64.65,92,3
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-08,09:07,37.46,37.49,37.46,37.49,3128,6
"DE0005557508","DTE","DT.TELEKOM AG NA",Common stock,"EUR",2504954,2018-02-08,09:07,13.33,13.335,13.33,13.33,17357,12
"DE0005565204","DUE","DUERR AG O.N.",Common stock,"EUR",2504956,2018-02-08,09:07,105.25,105.25,105.15,105.25,647,8
"DE0005664809","EVT","EVOTEC AG O.N.",Common stock,"EUR",2504963,2018-02-08,09:07,14.32,14.325,14.295,14.315,9191,16
"DE0005772206","FIE","FIELMANN AG O.N.",Common stock,"EUR",2504969,2018-02-08,09:07,69.8,69.8,69.8,69.8,50,1
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT",Common stock,"EUR",2504970,2018-02-08,09:07,88.86,88.86,88.84,88.86,260,4
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.",Common stock,"EUR",2504973,2018-02-08,09:07,64.44,64.44,64.42,64.44,383,5
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.",Common stock,"EUR",2504974,2018-02-08,09:07,86.5,86.52,86.48,86.52,1383,7
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.",Common stock,"EUR",2504976,2018-02-08,09:07,43.3,43.3,43.28,43.3,286,5
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.",Common stock,"EUR",2504978,2018-02-08,09:07,104.8,104.8,104.8,104.8,68,1
"DE0005933972","EXS2","ISHARES TECDAX UCITS ETF",ETF,"EUR",2504991,2018-02-08,09:07,23.41,23.41,23.41,23.41,215,1
"DE0005937007","MAN","MAN SE ST O.N.",Common stock,"EUR",2504995,2018-02-08,09:07,94.05,94.05,94.05,94.05,1187,7
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.",Common stock,"EUR",2505002,2018-02-08,09:07,83.7,83.72,83.7,83.72,363,4
"DE0006048408","HEN","HENKEL AG+CO.KGAA ST O.N.",Common stock,"EUR",2505003,2018-02-08,09:07,96.6,96.6,96.6,96.6,187,2
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO",Common stock,"EUR",2505004,2018-02-08,09:07,105.6,105.6,105.6,105.6,1270,3
"DE0006062144","1COV","COVESTRO AG  O.N.",Common stock,"EUR",2505008,2018-02-08,09:07,89.06,89.06,89.04,89.04,561,5
"DE0006202005","SZG","SALZGITTER AG O.N.",Common stock,"EUR",2505016,2018-02-08,09:07,45.68,45.68,45.68,45.68,69,1
"DE0006204407","KU2","KUKA AG",Common stock,"EUR",2505017,2018-02-08,09:07,115.2,115.2,115.2,115.2,124,4
"DE0006219934","JUN3","JUNGHEINRICH AG O.N.VZO",Common stock,"EUR",2505020,2018-02-08,09:07,39.12,39.14,39.12,39.14,120,3
"DE0006229107","JEN","JENOPTIK AG O.N.",Common stock,"EUR",2505023,2018-02-08,09:07,30.12,30.12,30.12,30.12,200,1
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.",Common stock,"EUR",2505024,2018-02-08,09:07,22.21,22.22,22.21,22.22,12934,29
"DE0006289309","EXX1","ISHS ESTXX BNKS.30-15 UC.",ETF,"EUR",2505027,2018-02-08,09:07,13.286,13.294,13.286,13.294,33483,8
"DE0006289390","EXI3","IS.DJ INDUST.AVERAG.U.ETF",ETF,"EUR",2505030,2018-02-08,09:07,201.5,201.5,201.5,201.5,25,1
"DE0006483001","LIN","LINDE AG O.N.",Common stock,"EUR",2505043,2018-02-08,09:07,174.85,175.15,174.85,175.1,1040,17
"DE0006599905","MRK","MERCK KGAA O.N.",Common stock,"EUR",2505050,2018-02-08,09:07,83.16,83.18,83.16,83.18,489,5
"DE0006602006","G1A","GEA GROUP AG",Common stock,"EUR",2505051,2018-02-08,09:07,37.54,37.54,37.54,37.54,70,1
"DE0006766504","NDA","AURUBIS AG",Common stock,"EUR",2505060,2018-02-08,09:07,79.06,79.06,79.04,79.06,322,7
"DE0006968001","PWO","PROGRESS-WERK OBERK. O.N.",Common stock,"EUR",2505066,2018-02-08,09:07,46.7,46.7,46.7,46.7,123,1
"DE0006972508","PBY","PUBLITY AG NA O.N.",Common stock,"EUR",2505068,2018-02-08,09:07,23.2,23.2,23.2,23.2,136,1
"DE0007030009","RHM","RHEINMETALL AG",Common stock,"EUR",2505071,2018-02-08,09:07,111,111,111,111,94,1
"DE0007037129","RWE","RWE AG ST O.N.",Common stock,"EUR",2505072,2018-02-08,09:07,15.54,15.56,15.54,15.55,30192,48
"DE0007100000","DAI","DAIMLER AG NA O.N.",Common stock,"EUR",2505076,2018-02-08,09:07,70.8,70.83,70.78,70.83,5085,23
"DE0007164600","SAP","SAP SE O.N.",Common stock,"EUR",2505077,2018-02-08,09:07,85.59,85.59,85.54,85.58,2019,11
"DE0007236101","SIE","SIEMENS AG NA",Common stock,"EUR",2505088,2018-02-08,09:07,111.6,111.66,111.58,111.66,2485,10
"DE0007257503","CEC","CECONOMY AG  ST O.N.",Common stock,"EUR",2505090,2018-02-08,09:07,11.37,11.375,11.37,11.375,948,2
"DE0007297004","SZU","SUEDZUCKER AG  O.N.",Common stock,"EUR",2505095,2018-02-08,09:07,15.395,15.395,15.395,15.395,482,1
"DE0007314007","HDD","HEIDELBERG.DRUCKMA.O.N.",Common stock,"EUR",2505096,2018-02-08,09:07,2.894,2.894,2.882,2.882,7591,5
"DE0007472060","WDI","WIRECARD AG",Common stock,"EUR",2505101,2018-02-08,09:07,93.18,93.26,93.14,93.26,1020,12
"DE0007500001","TKA","THYSSENKRUPP AG O.N.",Common stock,"EUR",2505105,2018-02-08,09:07,23.75,23.75,23.75,23.75,83,1
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.",Common stock,"EUR",2505113,2018-02-08,09:07,172,172.2,172,172.2,1316,11
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.",Common stock,"EUR",2505114,2018-02-08,09:07,169.9,169.96,169.84,169.96,2186,19
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.",Common stock,"EUR",2505130,2018-02-08,09:07,27.49,27.5,27.49,27.49,4487,10
"DE0008303504","TEG","TAG IMMOBILIEN AG",Common stock,"EUR",2505131,2018-02-08,09:07,15.24,15.24,15.23,15.23,368,2
"DE0008404005","ALV","ALLIANZ SE NA O.N.",Common stock,"EUR",2505133,2018-02-08,09:07,193.04,193.14,193.04,193.14,759,13
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.",Common stock,"EUR",2505134,2018-02-08,09:07,181.45,181.55,181.45,181.5,1882,15
"FI0009000681","NOA3","NOKIA OYJ EO-;06",Common stock,"EUR",2505156,2018-02-08,09:07,4.502,4.502,4.502,4.502,1500,1
"FR0000120578","SNW","SANOFI SA INHABER    EO 2",Common stock,"EUR",2505171,2018-02-08,09:07,65.83,65.83,65.78,65.78,170,2
"FR0000130809","SGE","STE GENERALE INH. EO 1;25",Common stock,"EUR",2505184,2018-02-08,09:07,45.79,45.79,45.79,45.79,125,1
"GB0000566504","BIL","BHP BILLITON       DL-;50",Common stock,"EUR",2505369,2018-02-08,09:07,16.72,16.72,16.72,16.72,147,1
"GB0007980591","BPE5","BP PLC             DL-;25",Common stock,"EUR",2505380,2018-02-08,09:07,5.47,5.47,5.47,5.47,449,1
"GB0059822006","DLG","DIALOG SEMICOND.   LS-;10",Common stock,"EUR",2505387,2018-02-08,09:07,23.57,23.57,23.57,23.57,43,1
"IE00BYZK4552","2B76","ISHS IV-AUTO.+ROBOTIC.ETF",ETF,"EUR",2505551,2018-02-08,09:07,6.352,6.352,6.352,6.352,335,1
"IE00B0M63177","IQQE","IS MSCI EM U.ETF USD D",ETF,"EUR",2505573,2018-02-08,09:07,36.99,36.99,36.99,36.99,1473,2
"IT0003128367","ENL","ENEL S.P.A.          EO 1",Common stock,"EUR",2505805,2018-02-08,09:07,4.79,4.79,4.79,4.79,514,1
"IT0005239360","CRIN","UNICREDIT",Common stock,"EUR",2505810,2018-02-08,09:07,17.95,17.95,17.936,17.936,66,2
"LU0290358224","DBXK","DBXTRII-EILB.U.ETF(DR) 1C",ETF,"EUR",2505840,2018-02-08,09:07,217.05,217.05,217.05,217.05,10,1
"LU0292109344","DBX6","DB X-TR.MSCI BR.I.(DR) 1C",ETF,"EUR",2505864,2018-02-08,09:07,40.77,40.77,40.77,40.77,1150,1
"LU0962078753","XGII","DBXTII-G.I.L.B.UETF(DR)1D",ETF,"EUR",2506083,2018-02-08,09:07,211.24,211.24,211.24,211.24,170,1
"NL0000235190","AIR","AIRBUS",Common stock,"EUR",2506257,2018-02-08,09:07,87.68,87.68,87.68,87.68,9,1
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-;50",Common stock,"EUR",2506267,2018-02-08,09:07,0.414,0.4167,0.414,0.4155,110485,18
"NL0011821202","INN1","ING GROEP NV      EO -;01",Common stock,"EUR",2506270,2018-02-08,09:07,15.258,15.258,15.258,15.258,2600,5
"NL0012044747","SAE","SHOP APOTHEKE EUROPE INH.",Common stock,"EUR",2506271,2018-02-08,09:07,34.9,35.2,34.9,35.2,2105,5
"LU0380865021","DXET","DB X-TR.EO STOXX 50 DR 1C",ETF,"EUR",2506406,2018-02-08,09:07,47.645,47.645,47.645,47.645,461,1
"US01609W1027","AHLA","ALIBABA GR.HLDG SP.ADR 1",Common stock,"EUR",2506421,2018-02-08,09:07,148.01,148.01,148.01,148.01,103,1
"US0231351067","AMZ","AMAZON.COM INC.    DL-;01",Common stock,"EUR",2506427,2018-02-08,09:07,1162.12,1162.12,1162.12,1162.12,2,1
"US30303M1027","FB2A","FACEBOOK INC.A DL-;000006",Common stock,"EUR",2506484,2018-02-08,09:07,147.51,147.51,147.25,147.25,543,4
"US3682872078","GAZ","GAZPROM ADR SP./2 RL 5L 5",Common stock,"EUR",2506491,2018-02-08,09:07,3.92,3.92,3.92,3.92,2757,2
"US4627261005","I8R","IROBOT CORP.       DL-;01",Common stock,"EUR",2506512,2018-02-08,09:07,58.7,58.7,58.7,58.7,25,1
"US6668071029","NTH","NORTHROP GRUMMAN DL 1",Common stock,"EUR",2506541,2018-02-08,09:07,276.19,276.19,276.19,276.19,1,1
"US88160R1014","TL0","TESLA INC. DL -;001",Common stock,"EUR",2506575,2018-02-08,09:07,281,284,279.6,280,52,4
"DE000A2E4K43","DHER","DELIVERY HERO AG NA O.N.",Common stock,"EUR",2518798,2018-02-08,09:07,33.08,33.08,33.08,33.08,398,2
"DE000A2E4L75","LINU","LINDE AG O.N. Z.UMT.",Common stock,"EUR",2600157,2018-02-08,09:07,184.55,184.85,184.55,184.8,914,11
"LU1673108939","AT1","AROUNDTOWN EO-;01",Common stock,"EUR",2653294,2018-02-08,09:07,6.15,6.165,6.15,6.165,48185,7
"DE000A2GS401","SOW","SOFTWARE AG  NA O.N.",Common stock,"EUR",2696229,2018-02-08,09:07,41.92,41.92,41.92,41.92,16,1
"LU1650491282","LYQ7","MUL-LX.EUROM.INF.LINK.CEO",ETF,"EUR",2812596,2018-02-08,09:07,150.73,150.775,150.73,150.73,459,2
"AT0000969985","AUS","AT+S AUSTR.T.+SYSTEMT.",Common stock,"EUR",2504191,2018-02-08,09:08,24.6,24.6,24.6,24.6,2,1
"BE0974293251","1NBA","ANHEUSER-BUSCH INBEV",Common stock,"EUR",2504195,2018-02-08,09:08,86.5,86.5,86.5,86.5,10,1
"CA3809564097","GO5","GOLDCORP INC.",Common stock,"EUR",2504198,2018-02-08,09:08,10.49,10.49,10.49,10.49,19,1
"CH0012005267","NOT","NOVARTIS NAM.     SF 0;50",Common stock,"EUR",2504217,2018-02-08,09:08,69.16,69.16,69.16,69.16,7,1
"CH0012032048","RHO5","ROCHE HLDG AG GEN.",Other,"EUR",2504218,2018-02-08,09:08,191.4,191.4,191.4,191.4,22,1
"CH0038389992","BBZA","BB BIOTECH NAM.   SF 0;20",Common stock,"EUR",2504244,2018-02-08,09:08,59.75,59.75,59.75,59.75,35,1
