ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE0005677108","ELG","ELMOS SEMICONDUCTOR AG",Common stock,"EUR",2504964,2018-02-07,08:18,25.25,25.25,25.25,25.25,270,4
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT",Common stock,"EUR",2504970,2018-02-07,08:18,88.02,88.02,87.94,87.94,652,5
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.",Common stock,"EUR",2504973,2018-02-07,08:18,63.9,63.94,63.86,63.86,3127,19
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.",Common stock,"EUR",2504974,2018-02-07,08:18,85.52,85.56,85.48,85.48,1529,21
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.",Common stock,"EUR",2504976,2018-02-07,08:18,42.36,42.36,42.36,42.36,91,1
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.",Common stock,"EUR",2504978,2018-02-07,08:18,102.5,102.65,102.5,102.65,2780,18
"DE0005933923","EXS3","ISHARES MDAX UCITS ETF",ETF,"EUR",2504988,2018-02-07,08:18,218.05,218.05,218.05,218.05,82,1
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.",Common stock,"EUR",2505002,2018-02-07,08:18,83.56,83.58,83.5,83.52,5686,33
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO",Common stock,"EUR",2505004,2018-02-07,08:18,106.05,106.05,106.05,106.05,527,3
"DE0006062144","1COV","COVESTRO AG  O.N.",Common stock,"EUR",2505008,2018-02-07,08:18,87.56,87.56,87.44,87.44,1288,15
"DE0006095003","CAP","CAPITAL STAGE AG",Common stock,"EUR",2505012,2018-02-07,08:18,6.61,6.61,6.61,6.61,1600,1
"DE0006202005","SZG","SALZGITTER AG O.N.",Common stock,"EUR",2505016,2018-02-07,08:18,45.91,45.91,45.91,45.91,28,1
"DE0006204407","KU2","KUKA AG",Common stock,"EUR",2505017,2018-02-07,08:18,104,104,104,104,40,2
"DE0006229107","JEN","JENOPTIK AG O.N.",Common stock,"EUR",2505023,2018-02-07,08:18,30.18,30.2,30.16,30.16,612,6
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.",Common stock,"EUR",2505024,2018-02-07,08:18,22.18,22.18,22.12,22.15,18896,22
"DE0006289309","EXX1","ISHS ESTXX BNKS.30-15 UC.",ETF,"EUR",2505027,2018-02-07,08:18,13.012,13.012,13.012,13.012,2250,1
"DE0006305006","DEZ","DEUTZ AG O.N.",Common stock,"EUR",2505037,2018-02-07,08:18,7.3,7.3,7.3,7.3,2000,2
"DE0006452907","NEM","NEMETSCHEK SE O.N.",Common stock,"EUR",2505040,2018-02-07,08:18,74.85,74.85,74.75,74.75,187,2
"DE0006483001","LIN","LINDE AG O.N.",Common stock,"EUR",2505043,2018-02-07,08:18,176,176.25,175.9,176,957,21
"DE0006599905","MRK","MERCK KGAA O.N.",Common stock,"EUR",2505050,2018-02-07,08:18,83.08,83.08,82.98,83.02,1364,11
"DE0006602006","G1A","GEA GROUP AG",Common stock,"EUR",2505051,2018-02-07,08:18,37.18,37.22,37.18,37.22,930,11
"DE0006632003","MOR","MORPHOSYS AG O.N.",Common stock,"EUR",2505055,2018-02-07,08:18,75.4,75.5,75.35,75.5,2013,13
"DE0006637200","MGN","MOLOGEN AG",Common stock,"EUR",2505057,2018-02-07,08:18,2.335,2.335,2.31,2.31,3435,2
"DE0006766504","NDA","AURUBIS AG",Common stock,"EUR",2505060,2018-02-07,08:18,79.5,79.5,79.4,79.46,1054,7
"DE0006924400","PPA","PA POWER AUTOM.AG",Common stock,"EUR",2505062,2018-02-07,08:18,2.03,2.03,1.98,1.985,4652,5
"DE0007030009","RHM","RHEINMETALL AG",Common stock,"EUR",2505071,2018-02-07,08:18,108.7,108.7,108.7,108.7,88,3
"DE0007037129","RWE","RWE AG ST O.N.",Common stock,"EUR",2505072,2018-02-07,08:18,15.22,15.22,15.2,15.2,6551,15
"DE0007037145","RWE3","RWE AG VZO O.N.",Common stock,"EUR",2505073,2018-02-07,08:18,13.66,13.66,13.66,13.66,36,1
"DE0007100000","DAI","DAIMLER AG NA O.N.",Common stock,"EUR",2505076,2018-02-07,08:18,69.83,69.86,69.72,69.72,4615,24
"DE0007164600","SAP","SAP SE O.N.",Common stock,"EUR",2505077,2018-02-07,08:18,85.9,85.92,85.77,85.77,4967,39
"DE0007165631","SRT3","SARTORIUS AG VZO O.N.",Common stock,"EUR",2505079,2018-02-07,08:18,95.25,95.25,94.95,95,694,12
"DE0007201907","SIS","FIRST SENSOR AG O.N.",Common stock,"EUR",2505082,2018-02-07,08:18,21.1,21.3,21.1,21.1,2000,3
"DE0007231326","SIX2","SIXT SE ST O.N.",Common stock,"EUR",2505085,2018-02-07,08:18,77.45,77.45,77.45,77.45,58,1
"DE0007235301","SGL","SGL CARBON SE O.N.",Common stock,"EUR",2505087,2018-02-07,08:18,11.5,11.51,11.48,11.48,602,5
"DE0007236101","SIE","SIEMENS AG NA",Common stock,"EUR",2505088,2018-02-07,08:18,111.78,111.86,111.76,111.78,7729,33
"DE0007251803","SAZ","STADA ARZNEIMITT. NA O.N.",Common stock,"EUR",2505089,2018-02-07,08:18,86.24,86.24,86.24,86.24,21,1
"DE0007257503","CEC","CECONOMY AG  ST O.N.",Common stock,"EUR",2505090,2018-02-07,08:18,11.305,11.305,11.3,11.3,639,3
"DE0007274136","STO3","STO SE+CO.KGAA VZO O.N.",Common stock,"EUR",2505092,2018-02-07,08:18,119.2,119.4,119,119.4,131,4
"DE0007276503","YSN","SECUNET SECURITY AG O.N.",Common stock,"EUR",2505093,2018-02-07,08:18,91.9,92.5,91.9,92.5,404,8
"DE0007461006","TPE","PVA TEPLA AG O.N.",Common stock,"EUR",2505100,2018-02-07,08:18,14.6,14.65,14.6,14.65,2001,2
"DE0007472060","WDI","WIRECARD AG",Common stock,"EUR",2505101,2018-02-07,08:18,91.28,91.3,91.26,91.26,1518,7
"DE0007480204","DEQ","DEUTSCHE EUROSHOP NA O.N.",Common stock,"EUR",2505102,2018-02-07,08:18,29.52,29.52,29.5,29.52,199,3
"DE0007500001","TKA","THYSSENKRUPP AG O.N.",Common stock,"EUR",2505105,2018-02-07,08:18,23.81,23.82,23.81,23.82,3808,5
"DE0007507501","WSU","WASHTEC AG O.N.",Common stock,"EUR",2505106,2018-02-07,08:18,67.2,67.2,67.1,67.1,77,3
"DE0007657231","VIB3","VILLEROY + BOCH AG VZ",Common stock,"EUR",2505112,2018-02-07,08:18,18.68,18.68,18.68,18.68,250,1
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.",Common stock,"EUR",2505113,2018-02-07,08:18,168.7,168.7,168.3,168.4,726,15
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.",Common stock,"EUR",2505114,2018-02-07,08:18,167.6,167.6,167.18,167.18,6694,61
"DE0007667107","VOS","VOSSLOH AG O.N.",Common stock,"EUR",2505115,2018-02-07,08:18,39.95,39.95,39.95,39.95,25,1
"DE0007856023","ZIL2","ELRINGKLINGER AG NA O.N.",Common stock,"EUR",2505124,2018-02-07,08:18,17.52,17.52,17.5,17.5,698,5
"DE0008019001","PBB","DT.PFANDBRIEFBK AG",Common stock,"EUR",2505126,2018-02-07,08:18,14.14,14.14,14.14,14.14,150,1
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.",Common stock,"EUR",2505130,2018-02-07,08:18,27.8,27.82,27.79,27.8,7558,15
"DE0008402215","HNR1","HANNOVER RUECK SE NA O.N.",Common stock,"EUR",2505132,2018-02-07,08:18,108.9,109,108.9,109,564,6
"DE0008404005","ALV","ALLIANZ SE NA O.N.",Common stock,"EUR",2505133,2018-02-07,08:18,191,191.1,191,191.02,3492,37
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.",Common stock,"EUR",2505134,2018-02-07,08:18,181.1,181.3,181.1,181.15,3838,34
"DK0060534915","NOVC","NOVO-NORDISK NAM.B DK-;20",Common stock,"EUR",2505141,2018-02-07,08:18,40.135,40.135,40.135,40.135,75,1
"FR0000120578","SNW","SANOFI SA INHABER    EO 2",Common stock,"EUR",2505171,2018-02-07,08:18,66.42,66.42,66.42,66.42,264,1
"FR0010315770","LYYA","LYX.MSCI WORLD U.ETF D",ETF,"EUR",2505211,2018-02-07,08:18,166.725,166.725,166.725,166.725,66,2
"FR0011857234","MD4X","L.GE.MI.-CA.MDAX UETF D",ETF,"EUR",2505333,2018-02-07,08:18,141.68,141.68,141.68,141.68,36,1
"GB00BH4HKS39","VODI","VODAFONE GROUP PLC",Common stock,"EUR",2505354,2018-02-07,08:18,2.366,2.366,2.366,2.366,210,1
"GB0002875804","BMT","BRIT.AMER.TOBACCO  LS-;25",Common stock,"EUR",2505372,2018-02-07,08:18,51.5,51.5,51.5,51.5,500,1
"GB0007188757","RIO1","RIO TINTO PLC      LS-;10",Common stock,"EUR",2505378,2018-02-07,08:18,43.63,43.64,43.63,43.64,239,3
"GB0009252882","GS7","GLAXOSMITHKLINE   LS-;25",Common stock,"EUR",2505383,2018-02-07,08:18,14.3,14.3,14.3,14.3,80,1
"GB0059822006","DLG","DIALOG SEMICOND.   LS-;10",Common stock,"EUR",2505387,2018-02-07,08:18,23.62,23.66,23.55,23.63,4057,14
"IE00BWBXM948","ZPDT","SSGA S.E.E.II-S.US T.S.S.",ETF,"EUR",2505511,2018-02-07,08:18,26.065,26.065,26.065,26.065,1900,1
"IE00BYZK4552","2B76","ISHS IV-AUTO.+ROBOTIC.ETF",ETF,"EUR",2505551,2018-02-07,08:18,6.256,6.256,6.256,6.256,3204,2
"IE00B0M62Q58","IQQW","ISHS-MSCI WORLD DL D",ETF,"EUR",2505568,2018-02-07,08:18,35.928,35.928,35.928,35.928,339,1
"IE00B52MJD48","SXRZ","ISHSVII-NIKKEI 225 YN ACC",ETF,"EUR",2505719,2018-02-07,08:18,147.18,147.18,147.18,147.18,35,1
"IT0005239360","CRIN","UNICREDIT",Common stock,"EUR",2505810,2018-02-07,08:18,16.99,16.99,16.99,16.99,400,1
"LU0292103651","DXSF","DB X-TR.ST.E.600 BANKS 1C",ETF,"EUR",2505852,2018-02-07,08:18,42.65,42.65,42.65,42.65,100,1
"LU0292107645","DBX1","DB X-TR.MSCI EM IDX.1C",ETF,"EUR",2505859,2018-02-07,08:18,39.31,39.31,39.31,39.31,1170,1
"LU0292107991","DBX2","DB X-TR.MSCI EM ASIA I.1C",ETF,"EUR",2505860,2018-02-07,08:18,43.515,43.515,43.515,43.515,717,1
"LU0322253906","DX2J","DB X-TR.MSCI EU.S.C.DR 1C",ETF,"EUR",2505884,2018-02-07,08:18,42.585,42.585,42.585,42.585,100,1
"LU0392494562","X010","COMS.-MSCI WORL.T.U.ETF I",ETF,"EUR",2505917,2018-02-07,08:18,47.225,47.225,47.217,47.217,52,2
"LU0411078636","DBPK","DB X-T.SP500 2X I.D.2XIIC",ETF,"EUR",2505939,2018-02-07,08:18,1.6948,1.6948,1.6948,1.6948,5000,1
"LU1109943388","XHYA","DBXTII-EUR HYCBUETF(DR)1C",ETF,"EUR",2506106,2018-02-07,08:18,19.231,19.2325,19.2305,19.2325,3458,3
"LU1296758029","CCAP","CORESTATE CAPITAL HLDG",Common stock,"EUR",2506149,2018-02-07,08:18,48.4,48.45,48.4,48.45,163,2
"LU1598757687","ARRD","ARCELORMITTAL S.A. NOUV.",Common stock,"EUR",2506190,2018-02-07,08:18,27.305,27.305,27.305,27.305,823,1
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-;50",Common stock,"EUR",2506267,2018-02-07,08:18,0.4295,0.4314,0.4295,0.4314,18426,7
"NL0011821202","INN1","ING GROEP NV      EO -;01",Common stock,"EUR",2506270,2018-02-07,08:18,15.188,15.188,15.188,15.188,1300,1
"SE0006027546","SVAB","STOCKHOLM IT VENTURES AB",Common stock,"EUR",2506375,2018-02-07,08:18,0.019,0.02,0.019,0.019,63000,4
"DE000ETFL466","ELFA","DEKA EO ST.50(THES.)U.ETF",ETF,"EUR",2506379,2018-02-07,08:18,68.27,68.27,68.27,68.27,7320,1
"DE0005933956","EXW1","ISHARES EO STOXX 50 U.ETF",ETF,"EUR",2506383,2018-02-07,08:18,34.055,34.055,34.055,34.055,1635,1
"FR0010468983","LYMZ","LYX.EUR.ST.50 DA.LE.U.ETF",ETF,"EUR",2506387,2018-02-07,08:18,24.49,24.49,24.49,24.49,5000,2
"LU0274211217","DBXE","DB X-TR.EO STOXX 50 DR 1D",ETF,"EUR",2506401,2018-02-07,08:18,36.09,36.09,36.09,36.09,30,1
"LU0292106753","DXSP","DB X-T. EO ST.50 SH.DA.1C",ETF,"EUR",2506403,2018-02-07,08:18,14.366,14.366,14.364,14.366,8000,2
"US00206R1023","SOBA","AT + T INC.          DL 1",Common stock,"EUR",2506414,2018-02-07,08:18,29.86,29.86,29.86,29.86,170,1
"US01609W1027","AHLA","ALIBABA GR.HLDG SP.ADR 1",Common stock,"EUR",2506421,2018-02-07,08:18,148.5,148.5,148.5,148.5,330,1
"US02079K3059","ABEA","ALPHABET INC.CL.A DL-;001",Common stock,"EUR",2506424,2018-02-07,08:18,872.78,872.78,872.78,872.78,10,1
"US0231351067","AMZ","AMAZON.COM INC.    DL-;01",Common stock,"EUR",2506427,2018-02-07,08:18,1159.98,1160,1159.98,1159.98,43,3
"US0378331005","APC","APPLE INC.",Common stock,"EUR",2506434,2018-02-07,08:18,130.83,130.83,130.83,130.83,5,1
"US2546871060","WDP","DISNEY (WALT) CO.",Common stock,"EUR",2506474,2018-02-07,08:18,88,88,88,88,1,1
"US30303M1027","FB2A","FACEBOOK INC.A DL-;000006",Common stock,"EUR",2506484,2018-02-07,08:18,148.06,148.06,148.06,148.06,2650,2
"US3682872078","GAZ","GAZPROM ADR SP./2 RL 5L 5",Common stock,"EUR",2506491,2018-02-07,08:18,4,4,4,4,7200,2
"US3696041033","GEC","GENL EL. CO.      DL -;06",Common stock,"EUR",2506492,2018-02-07,08:18,12.3,12.3,12.3,12.3,420,1
"US67066G1040","NVD","NVIDIA CORP.      DL-;001",Common stock,"EUR",2506544,2018-02-07,08:18,183.43,183.43,183.43,183.43,20,1
"US70450Y1038","2PP","PAYPAL HDGS INC.DL-;0001",Common stock,"EUR",2506551,2018-02-07,08:18,60.75,60.75,60.75,60.75,30,1
"US83304A1060","1SI","SNAP INC. CL.A DL-;00001",Common stock,"EUR",2506567,2018-02-07,08:18,13.37,13.37,13.34,13.37,620,3
"US88579Y1010","MMM","3M CO.             DL-;01",Common stock,"EUR",2506577,2018-02-07,08:18,187.9,187.9,187.9,187.9,5,1
"DE000A2E4K43","DHER","DELIVERY HERO AG NA O.N.",Common stock,"EUR",2518798,2018-02-07,08:18,32.86,32.86,32.86,32.86,90,2
"DE000BFB0019","B4B","METRO AG   ST O.N.",Common stock,"EUR",2532386,2018-02-07,08:18,17.25,17.25,17.25,17.25,116,1
"DE000JST4000","JST","JOST WERKE AG INH.   O.N.",Common stock,"EUR",2547456,2018-02-07,08:18,39.6,39.6,39.6,39.6,285,1
"DE000A2E4L75","LINU","LINDE AG O.N. Z.UMT.",Common stock,"EUR",2600157,2018-02-07,08:18,186.75,186.8,186.55,186.8,648,9
"IE00B3XXRP09","VUSA","VANGUARD S+P 500 U.ETF DL",ETF,"EUR",2749249,2018-02-07,08:18,40.963,40.963,40.963,40.963,25,1
"AT0000A0E9W5","SANT","S+T AG (Z.REG.MK.Z.)O.N.",Common stock,"EUR",2504159,2018-02-07,08:19,20.96,21,20.96,20.98,1233,7
"AT00000FACC2","1FC","FACC AG INH.AKT.",Common stock,"EUR",2504163,2018-02-07,08:19,19,19,19,19,365,1
"CH0012032048","RHO5","ROCHE HLDG AG GEN.",Other,"EUR",2504218,2018-02-07,08:19,188.9,188.9,188.9,188.9,25,1
"CH0038389992","BBZA","BB BIOTECH NAM.   SF 0;20",Common stock,"EUR",2504244,2018-02-07,08:19,58.65,58.65,58.65,58.65,100,1
"DE000A0X8994","DEL2","ETFS DAX DLY 2X LG GO DZ",ETF,"EUR",2504256,2018-02-07,08:19,301.7,301.7,301.7,301.7,29,1
"DE000ETFL011","EL4A","DK DAX",ETF,"EUR",2504258,2018-02-07,08:19,113.88,113.88,113.88,113.88,85,1
"DE000ETFL235","EL4X","DK DAXPLUS MAX.DIVIDEND",ETF,"EUR",2504260,2018-02-07,08:19,78.7,78.7,78.57,78.57,216,2
"DE000ETF9017","E901","COMSTAGE 1-DAX UCIT.ETF I",ETF,"EUR",2504262,2018-02-07,08:19,117.74,117.74,117.74,117.74,100,1
"DE0002635273","EXSB","ISHARES DIVDAX UCITS ETF",ETF,"EUR",2504264,2018-02-07,08:19,17.68,17.68,17.68,17.68,1000,1
"DE0005933931","EXS1","ISHS CORE DAX UCITS ETF",ETF,"EUR",2504265,2018-02-07,08:19,107.54,107.54,107.5,107.54,1753,4
"LU0274211480","DBXD","DB X-TRACK.DAX ETF(DR)1C",ETF,"EUR",2504269,2018-02-07,08:19,120.94,120.94,120.88,120.88,7066,9
"LU0378438732","C001","COMSTAGE-DAX UCITS ETF I",ETF,"EUR",2504271,2018-02-07,08:19,118.2,118.2,118.16,118.16,3689,2
"LU0411075020","DBPD","DB X-TR.SHORTDAX X2 DA.1C",ETF,"EUR",2504272,2018-02-07,08:19,3.87,3.87,3.87,3.87,1750,1
"LU0411075376","DBPE","DB X-TR.LEVDAX DAILY 1C",ETF,"EUR",2504273,2018-02-07,08:19,115.8,115.8,115.8,115.8,5,1
"LU0603940916","C004","COMST.-SH.DAX TR U.ETF I",ETF,"EUR",2504276,2018-02-07,08:19,22.9,22.9,22.9,22.9,3000,1
"LU0838782315","XDDX","DB X-TR.DAX U.E.DR INC.1D",ETF,"EUR",2504277,2018-02-07,08:19,109.5,109.5,109.5,109.5,28,1
"LU1104579369","E043","COMST.-LEVDAX X2 UC.ETF I",ETF,"EUR",2504278,2018-02-07,08:19,12.112,12.112,12.112,12.112,5570,2
"DE000A0DJ6J9","S92","SMA SOLAR TECHNOL.AG",Common stock,"EUR",2504287,2018-02-07,08:19,43.26,43.26,43.26,43.26,59,1
"DE000A0DNAY5","ACX","BET-AT-HOME.COM AG O.N.",Common stock,"EUR",2504288,2018-02-07,08:19,91.65,91.65,91.65,91.65,5,1
"DE000A0D6554","NDX1","NORDEX SE O.N.",Common stock,"EUR",2504290,2018-02-07,08:19,10.1,10.125,10.075,10.075,6268,9
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.",Common stock,"EUR",2504297,2018-02-07,08:19,138.1,138.4,138.1,138.3,4420,47
"DE000A0F5UF5","EXXT","ISHARES NASDAQ-100 U.ETF",ETF,"EUR",2504303,2018-02-07,08:19,51.73,51.73,51.7,51.7,148,2
"DE000A0F5UJ7","EXV1","IS.S.EU.600 BANK.U.ETF A.",ETF,"EUR",2504306,2018-02-07,08:19,18.146,18.146,18.146,18.146,75,1
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN SE INH",Common stock,"EUR",2504314,2018-02-07,08:19,32.87,32.88,32.84,32.84,2862,12
"DE000A0H0744","EXXW","IS.DJ AS.PAC.S.D.30 U.ETF",ETF,"EUR",2504316,2018-02-07,08:19,27.9,27.9,27.9,27.9,250,1
"DE000A0JK2A8","AR4","AURELIUS EQ.OPP.   O.N.",Common stock,"EUR",2504340,2018-02-07,08:19,56.2,56.25,56.15,56.25,438,5
"DE000A0JM2M1","B7E","BLUE CAP             O.N.",Common stock,"EUR",2504344,2018-02-07,08:19,16.5,16.5,16.5,16.5,29,1
"DE000A0LD2U1","AOX","ALSTRIA OFFICE REIT-AG",Common stock,"EUR",2504379,2018-02-07,08:19,12.35,12.36,12.35,12.36,530,2
"DE000A0LD6E6","GXI","GERRESHEIMER AG",Common stock,"EUR",2504380,2018-02-07,08:19,65,65,65,65,117,2
"DE000A0Q4R02","EXH9","ISH.S.EU.600 UTI.U.ETF A.",ETF,"EUR",2504392,2018-02-07,08:19,26.3,26.3,26.3,26.3,10,1
"DE000A0Q4R28","EXV5","ISH.S.EU.600 A+P U.ETF A.",ETF,"EUR",2504393,2018-02-07,08:19,59.44,59.45,59.44,59.45,172,2
"DE000A0Q8NC8","ETLX","ETFS DAXGL.G.MIN.GO UC.DZ",ETF,"EUR",2504397,2018-02-07,08:19,18.104,18.104,18.102,18.104,39000,5
"DE000A0STST2","TTI","TOM TAILOR HLDG  NA O.N.",Common stock,"EUR",2504401,2018-02-07,08:19,10.15,10.15,10.15,10.15,600,2
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.",Common stock,"EUR",2504428,2018-02-07,08:19,12.1,12.155,12.085,12.14,11511,26
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.",Common stock,"EUR",2504438,2018-02-07,08:19,29.34,29.34,29.34,29.34,127,2
"DE000A1C22M3","H4ZF","HSBC S+P 500 UCITS ETF DZ",ETF,"EUR",2504448,2018-02-07,08:19,21.555,21.555,21.555,21.555,3216,1
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.",Common stock,"EUR",2504453,2018-02-07,08:19,50.44,50.5,50.44,50.46,1292,13
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.",Common stock,"EUR",2504471,2018-02-07,08:19,176.9,176.95,176.7,176.8,2571,31
"DE000A1H8BV3","NOEJ","NORMA GROUP SE NA O.N.",Common stock,"EUR",2504474,2018-02-07,08:19,58.15,58.15,58.15,58.15,32,1
"DE000A1H8MU2","ADD","ADLER MODEMAERKTE AG O.N.",Common stock,"EUR",2504475,2018-02-07,08:19,5.9,5.94,5.9,5.94,4428,3
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG NA",Common stock,"EUR",2504492,2018-02-07,08:19,3.969,3.969,3.969,3.969,1355,1
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.",Common stock,"EUR",2504501,2018-02-07,08:19,36.65,36.65,36.61,36.61,1357,4
"DE000A1MMEV4","GSJ","GERM.STARTUPS GRP NA O.N.",Common stock,"EUR",2504505,2018-02-07,08:19,1.695,1.695,1.69,1.695,4415,2
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.",Common stock,"EUR",2504512,2018-02-07,08:19,71.1,71.18,71.1,71.18,497,7
"DE000A1TNV91","ADE","BITCOIN GROUP SE  O.N.",Common stock,"EUR",2504520,2018-02-07,08:19,33.46,33.74,33.22,33.74,1236,13
"DE000A1X3W00","MDG1","MEDIGENE AG NA O.N.",Common stock,"EUR",2504531,2018-02-07,08:19,15.92,15.92,15.9,15.9,814,4
"DE000A1X3YY0","BST","BASTEI LUEBBE AG  O.N.",Common stock,"EUR",2504534,2018-02-07,08:19,3.39,3.39,3.39,3.39,1108,1
"DE000A1YKTK4","GY3S","ETFS EQ.SEC.DZ/UNDATED",ETN,"EUR",2504541,2018-02-07,08:19,1.68,1.68,1.68,1.68,10000,1
"DE000A12B8Z4","TLG","TLG IMMOBILIEN AG",Common stock,"EUR",2504555,2018-02-07,08:19,21.82,21.88,21.82,21.88,1622,7
"DE000A12DM80","G24","SCOUT24 AG NA O.N.",Common stock,"EUR",2504556,2018-02-07,08:19,35.76,35.78,35.76,35.78,287,4
"DE000A12UKK6","RKET","ROCKET INTERNET SE",Common stock,"EUR",2504560,2018-02-07,08:19,22.1,22.12,22.1,22.12,1329,3
"DE000A13SX22","HLE","HELLA GMBH+CO. KGAA O.N.",Common stock,"EUR",2504580,2018-02-07,08:19,53.9,53.9,53.9,53.9,411,3
"DE000A14KL72","VSC","4SC AG",Common stock,"EUR",2504585,2018-02-07,08:19,6.64,6.75,6.64,6.75,1224,3
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.",Common stock,"EUR",2504618,2018-02-07,08:19,29.7,29.7,29.68,29.68,3763,27
"DE000BASF111","BAS","BASF SE NA O.N.",Common stock,"EUR",2504663,2018-02-07,08:19,88.3,88.3,88.2,88.28,5356,62
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-07,08:19,98.6,98.6,98.47,98.53,8862,44
"DE000CBK1001","CBK","COMMERZBANK AG",Common stock,"EUR",2504665,2018-02-07,08:19,12.446,12.454,12.44,12.454,9632,14
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-07,08:19,8.164,8.164,8.144,8.144,18996,23
"DE000ETFL441","ELF1","DEKA MDAX",ETF,"EUR",2504714,2018-02-07,08:19,245.95,245.95,245.95,245.95,20,1
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.",Common stock,"EUR",2504806,2018-02-07,08:19,29.71,29.71,29.7,29.71,2208,6
"DE000KGX8881","KGX","KION GROUP AG",Common stock,"EUR",2504811,2018-02-07,08:19,70.92,70.92,70.92,70.92,129,1
"DE000KSAG888","SDF","K+S AG NA O.N.",Common stock,"EUR",2504812,2018-02-07,08:19,21.3,21.34,21.3,21.33,5733,12
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.",Common stock,"EUR",2504813,2018-02-07,08:19,67.7,67.72,67,67.52,15274,84
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.",Common stock,"EUR",2504814,2018-02-07,08:19,84.52,84.62,84.5,84.6,566,9
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO",Common stock,"EUR",2504816,2018-02-07,08:19,70.48,70.6,70.44,70.58,4418,15
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.",Common stock,"EUR",2504848,2018-02-07,08:19,29.11,29.12,29.09,29.12,2002,11
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO",Common stock,"EUR",2504849,2018-02-07,08:19,13.5,13.5,13.5,13.5,173,1
"DE000SKWM021","SK1A","SKW STAHL-MET.HLDG. NA ON",Common stock,"EUR",2504850,2018-02-07,08:19,0.371,0.371,0.371,0.371,100,1
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.",Common stock,"EUR",2504852,2018-02-07,08:19,64.82,64.88,64.8,64.88,895,15
"DE000TLX1005","TLX","TALANX AG NA O.N.",Common stock,"EUR",2504854,2018-02-07,08:19,35.12,35.14,35.12,35.14,424,2
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.",Common stock,"EUR",2504859,2018-02-07,08:19,123.8,123.9,122.9,123.15,5090,57
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.",Common stock,"EUR",2504860,2018-02-07,08:19,150.45,150.7,150,150.7,1342,26
"DE000ZAL1111","ZAL","ZALANDO SE",Common stock,"EUR",2504863,2018-02-07,08:19,44.99,44.99,44.96,44.99,314,3
"DE0005008007","ADL","ADLER REAL ESTATE AG",Common stock,"EUR",2504874,2018-02-07,08:19,12.6,12.74,12.6,12.74,10473,8
"DE0005089031","UTDI","UTD.INTERNET AG NA",Common stock,"EUR",2504878,2018-02-07,08:19,54.9,54.9,54.88,54.9,438,6
"DE0005103006","ADV","ADVA OPT.NETW.SE  O.N.",Common stock,"EUR",2504881,2018-02-07,08:19,6.5,6.5,6.5,6.5,190,1
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-07,08:19,13.08,13.084,13.06,13.07,32095,49
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-07,08:19,88.29,88.3,88.2,88.27,3809,32
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO",Common stock,"EUR",2504901,2018-02-07,08:19,76.55,76.55,76.35,76.35,244,7
"DE0005200000","BEI","BEIERSDORF AG O.N.",Common stock,"EUR",2504906,2018-02-07,08:19,91.62,91.62,91.52,91.56,1257,16
